period,ratio,title,sub_title
2016-11-22,2.0041844738172907,LandRover,재규어랜드로버디스커버리스포츠
2016-11-23,1.8044303860226671,LandRover,재규어랜드로버디스커버리스포츠
2016-11-24,2.094170492518517,LandRover,재규어랜드로버디스커버리스포츠
2016-11-25,1.8350206744737179,LandRover,재규어랜드로버디스커버리스포츠
2016-11-26,2.091765907445785,LandRover,재규어랜드로버디스커버리스포츠
2016-11-27,2.3869101329710753,LandRover,재규어랜드로버디스커버리스포츠
2016-11-28,2.402502751638588,LandRover,재규어랜드로버디스커버리스포츠
2016-11-29,2.0539866533133693,LandRover,재규어랜드로버디스커버리스포츠
2016-11-30,2.3107318862854362,LandRover,재규어랜드로버디스커버리스포츠
2016-12-01,1.9400043629584822,LandRover,재규어랜드로버디스커버리스포츠
2016-12-02,1.9717845491774828,LandRover,재규어랜드로버디스커버리스포츠
2016-12-03,2.1991541810032817,LandRover,재규어랜드로버디스커버리스포츠
2016-12-04,2.4972979404852795,LandRover,재규어랜드로버디스커버리스포츠
2016-12-05,2.0455830003272215,LandRover,재규어랜드로버디스커버리스포츠
2016-12-06,1.8152386240815475,LandRover,재규어랜드로버디스커버리스포츠
2016-12-07,1.585464407183016,LandRover,재규어랜드로버디스커버리스포츠
2016-12-08,1.8440192763438406,LandRover,재규어랜드로버디스커버리스포츠
2016-12-09,1.6352665866790943,LandRover,재규어랜드로버디스커버리스포츠
2016-12-10,2.037774296225049,LandRover,재규어랜드로버디스커버리스포츠
2016-12-11,2.151161637695961,LandRover,재규어랜드로버디스커버리스포츠
2016-12-12,1.9405993118424574,LandRover,재규어랜드로버디스커버리스포츠
2016-12-13,2.1547561205366437,LandRover,재규어랜드로버디스커버리스포츠
2016-12-14,1.7138494184374655,LandRover,재규어랜드로버디스커버리스포츠
2016-12-15,1.703660918799393,LandRover,재규어랜드로버디스커버리스포츠
2016-12-16,1.7462493430772736,LandRover,재규어랜드로버디스커버리스포츠
2016-12-17,2.4307132445537385,LandRover,재규어랜드로버디스커버리스포츠
2016-12-18,2.4444962270324937,LandRover,재규어랜드로버디스커버리스포츠
2016-12-19,1.9250066931749443,LandRover,재규어랜드로버디스커버리스포츠
2016-12-20,2.0839819928804446,LandRover,재규어랜드로버디스커버리스포츠
2016-12-21,1.9574066178147524,LandRover,재규어랜드로버디스커버리스포츠
2016-12-22,2.055176551081319,LandRover,재규어랜드로버디스커버리스포츠
2016-12-23,2.286140665747801,LandRover,재규어랜드로버디스커버리스포츠
2016-12-24,2.331728623982389,LandRover,재규어랜드로버디스커버리스포츠
2016-12-25,3.4181052861208334,LandRover,재규어랜드로버디스커버리스포츠
2016-12-26,2.543480847603843,LandRover,재규어랜드로버디스커버리스포츠
2016-12-27,2.135569019028448,LandRover,재규어랜드로버디스커버리스포츠
2016-12-28,2.1145722813314953,LandRover,재규어랜드로버디스커버리스포츠
2016-12-29,2.1919404257850843,LandRover,재규어랜드로버디스커버리스포츠
2016-12-30,2.4948933554125468,LandRover,재규어랜드로버디스커버리스포츠
2016-12-31,2.4223095915675907,LandRover,재규어랜드로버디스커버리스포츠
2017-01-01,2.7084552152227586,LandRover,재규어랜드로버디스커버리스포츠
2017-01-02,2.276547114993703,LandRover,재규어랜드로버디스커버리스포츠
2017-01-03,2.413310989697468,LandRover,재규어랜드로버디스커버리스포츠
2017-01-04,2.216556435859552,LandRover,재규어랜드로버디스커버리스포츠
2017-01-05,2.0869815268371523,LandRover,재규어랜드로버디스커버리스포츠
2017-01-06,2.1361639679124234,LandRover,재규어랜드로버디스커버리스포츠
2017-01-07,2.434902676278396,LandRover,재규어랜드로버디스커버리스포츠
2017-01-08,2.841624607085841,LandRover,재규어랜드로버디스커버리스포츠
2017-01-09,2.6292774345804117,LandRover,재규어랜드로버디스커버리스포츠
2017-01-10,2.3179208519668015,LandRover,재규어랜드로버디스커버리스포츠
2017-01-11,2.0119931779194635,LandRover,재규어랜드로버디스커버리스포츠
2017-01-12,1.8488284464893054,LandRover,재규어랜드로버디스커버리스포츠
2017-01-13,1.9981854059038757,LandRover,재규어랜드로버디스커버리스포츠
2017-01-14,3.35571002191395,LandRover,재규어랜드로버디스커버리스포츠
2017-01-15,3.428913524179714,LandRover,재규어랜드로버디스커버리스포츠
2017-01-16,2.617874247637557,LandRover,재규어랜드로버디스커버리스포츠
2017-01-17,2.575880772243651,LandRover,재규어랜드로버디스커버리스포츠
2017-01-18,2.3179208519668015,LandRover,재규어랜드로버디스커버리스포츠
2017-01-19,2.1271653660423007,LandRover,재규어랜드로버디스커버리스포츠
2017-01-20,2.043178415254489,LandRover,재규어랜드로버디스커버리스포츠
2017-01-21,2.476896151672302,LandRover,재규어랜드로버디스커버리스포츠
2017-01-22,2.5254836438635975,LandRover,재규어랜드로버디스커버리스포츠
2017-01-23,2.4870846513103744,LandRover,재규어랜드로버디스커버리스포츠
2017-01-24,2.452304931134666,LandRover,재규어랜드로버디스커버리스포츠
2017-01-25,2.2933296314291662,LandRover,재규어랜드로버디스커버리스포츠
2017-01-26,2.446305863221251,LandRover,재규어랜드로버디스커버리스포츠
2017-01-27,3.4702872611528117,LandRover,재규어랜드로버디스커버리스포츠
2017-01-28,3.803830479231326,LandRover,재규어랜드로버디스커버리스포츠
2017-01-29,3.165549484873424,LandRover,재규어랜드로버디스커버리스포츠
2017-01-30,2.8056301996053503,LandRover,재규어랜드로버디스커버리스포츠
2017-01-31,2.6328719174210944,LandRover,재규어랜드로버디스커버리스포츠
2017-02-01,2.2741425299209705,LandRover,재규어랜드로버디스커버리스포츠
2017-02-02,2.074363652589515,LandRover,재규어랜드로버디스커버리스포츠
2017-02-03,2.3311336750984144,LandRover,재규어랜드로버디스커버리스포츠
2017-02-04,3.0461878650259293,LandRover,재규어랜드로버디스커버리스포츠
2017-02-05,1.8662059118087435,LandRover,재규어랜드로버디스커버리스포츠
2017-02-06,1.9028200577100414,LandRover,재규어랜드로버디스커버리스포츠
2017-02-07,1.7570327915993214,LandRover,재규어랜드로버디스커버리스포츠
2017-02-08,1.737250741207151,LandRover,재규어랜드로버디스커버리스포츠
2017-02-09,1.8422096401550832,LandRover,재규어랜드로버디스커버리스포츠
2017-02-10,1.8938214558399187,LandRover,재규어랜드로버디스커버리스포츠
2017-02-11,2.1169768664042277,LandRover,재규어랜드로버디스커버리스포츠
2017-02-12,2.5087011274281346,LandRover,재규어랜드로버디스커버리스포츠
2017-02-13,2.3491308788386593,LandRover,재규어랜드로버디스커버리스포츠
2017-02-14,2.0599857212267842,LandRover,재규어랜드로버디스커버리스포츠
2017-02-15,1.9081993872026493,LandRover,재규어랜드로버디스커버리스포츠
2017-02-16,2.022181677557536,LandRover,재규어랜드로버디스커버리스포츠
2017-02-17,1.9424089480312148,LandRover,재규어랜드로버디스커버리스포츠
2017-02-18,2.2099376295253297,LandRover,재규어랜드로버디스커버리스포츠
2017-02-19,2.4319031423216884,LandRover,재규어랜드로버디스커버리스포츠
2017-02-20,2.1145722813314953,LandRover,재규어랜드로버디스커버리스포츠
2017-02-21,1.8212376919949624,LandRover,재규어랜드로버디스커버리스포츠
2017-02-22,1.814023936776765,LandRover,재규어랜드로버디스커버리스포츠
2017-02-23,1.863206377852036,LandRover,재규어랜드로버디스커버리스포츠
2017-02-24,1.8626114289680609,LandRover,재규어랜드로버디스커버리스포츠
2017-02-25,2.1559708078414257,LandRover,재규어랜드로버디스커버리스포츠
2017-02-26,2.461898481888764,LandRover,재규어랜드로버디스커버리스포츠
2017-02-27,1.9375997778857497,LandRover,재규어랜드로버디스커버리스포츠
2017-02-28,1.878823786056381,LandRover,재규어랜드로버디스커버리스포츠
2017-03-01,2.041393568602564,LandRover,재규어랜드로버디스커버리스포츠
2017-03-02,1.8482087080684981,LandRover,재규어랜드로버디스커버리스포츠
2017-03-03,1.992781286874436,LandRover,재규어랜드로버디스커버리스포츠
2017-03-04,2.2711429959642633,LandRover,재규어랜드로버디스커버리스포츠
2017-03-05,2.479300736745034,LandRover,재규어랜드로버디스커버리스포츠
2017-03-06,1.9051998532459415,LandRover,재규어랜드로버디스커버리스포츠
2017-03-07,1.7306319348729287,LandRover,재규어랜드로버디스커버리스포츠
2017-03-08,1.6970421124651704,LandRover,재규어랜드로버디스커버리스포츠
2017-03-09,1.7744350464555918,LandRover,재규어랜드로버디스커버리스포츠
2017-03-10,1.6142698489821414,LandRover,재규어랜드로버디스커버리스포츠
2017-03-11,2.123570883201618,LandRover,재규어랜드로버디스커버리스포츠
2017-03-12,2.299328699342581,LandRover,재규어랜드로버디스커버리스포츠
2017-03-13,1.8056202837906175,LandRover,재규어랜드로버디스커버리스포츠
2017-03-14,1.8566123610546457,LandRover,재규어랜드로버디스커버리스포츠
2017-03-15,1.9819978383523877,LandRover,재규어랜드로버디스커버리스포츠
2017-03-16,2.020991779789586,LandRover,재규어랜드로버디스커버리스포츠
2017-03-17,1.743249809120566,LandRover,재규어랜드로버디스커버리스포츠
2017-03-18,2.2369334351356978,LandRover,재규어랜드로버디스커버리스포츠
2017-03-19,2.38091106505766,LandRover,재규어랜드로버디스커버리스포츠
2017-03-20,1.8296165554442778,LandRover,재규어랜드로버디스커버리스포츠
2017-03-21,1.8434243274598654,LandRover,재규어랜드로버디스커버리스포츠
2017-03-22,1.6952572658132454,LandRover,재규어랜드로버디스커버리스포츠
2017-03-23,1.9238167954069942,LandRover,재규어랜드로버디스커버리스포츠
2017-03-24,1.8902021834624039,LandRover,재규어랜드로버디스커버리스포츠
2017-03-25,2.1583506033773263,LandRover,재규어랜드로버디스커버리스포츠
2017-03-26,2.1583506033773263,LandRover,재규어랜드로버디스커버리스포츠
2017-03-27,1.8224275897629127,LandRover,재규어랜드로버디스커버리스포츠
2017-03-28,1.6694513579708274,LandRover,재규어랜드로버디스커버리스포츠
2017-03-29,1.8266170214875703,LandRover,재규어랜드로버디스커버리스포츠
2017-03-30,1.9418139991472396,LandRover,재규어랜드로버디스커버리스포츠
2017-03-31,2.1553510694206186,LandRover,재규어랜드로버디스커버리스포츠
2017-04-01,2.864430980971551,LandRover,재규어랜드로버디스커버리스포츠
2017-04-02,2.647249848783825,LandRover,재규어랜드로버디스커버리스포츠
2017-04-03,2.037179347341074,LandRover,재규어랜드로버디스커버리스포츠
2017-04-04,1.9244117442909694,LandRover,재규어랜드로버디스커버리스포츠
2017-04-05,5.268743368798896,LandRover,재규어랜드로버디스커버리스포츠
2017-04-06,2.2783319616456286,LandRover,재규어랜드로버디스커버리스포츠
2017-04-07,2.0599857212267842,LandRover,재규어랜드로버디스커버리스포츠
2017-04-08,2.281331495602336,LandRover,재규어랜드로버디스커버리스포츠
2017-04-09,2.4613035330047888,LandRover,재규어랜드로버디스커버리스포츠
2017-04-10,2.1745629604656465,LandRover,재규어랜드로버디스커버리스포츠
2017-04-11,2.493703457644597,LandRover,재규어랜드로버디스커버리스포츠
2017-04-12,2.5734761871709186,LandRover,재규어랜드로버디스커버리스포츠
2017-04-13,2.520079524834158,LandRover,재규어랜드로버디스커버리스포츠
2017-04-14,2.4697071859909365,LandRover,재규어랜드로버디스커버리스포츠
2017-04-15,2.9268014556416024,LandRover,재규어랜드로버디스커버리스포츠
2017-04-16,3.2921248599391166,LandRover,재규어랜드로버디스커버리스포츠
2017-04-17,2.8614314470148434,LandRover,재규어랜드로버디스커버리스포츠
2017-04-18,2.838625073129133,LandRover,재규어랜드로버디스커버리스포츠
2017-04-19,2.628657696159604,LandRover,재규어랜드로버디스커버리스포츠
2017-04-20,2.920207438844212,LandRover,재규어랜드로버디스커버리스포츠
2017-04-21,2.875809378377574,LandRover,재규어랜드로버디스커버리스포츠
2017-04-22,3.1331743497704485,LandRover,재규어랜드로버디스커버리스포츠
2017-04-23,3.6244781802496795,LandRover,재규어랜드로버디스커버리스포츠
2017-04-24,2.8350305902884507,LandRover,재규어랜드로버디스커버리스포츠
2017-04-25,2.805035250721375,LandRover,재규어랜드로버디스커버리스포츠
2017-04-26,2.629872383464387,LandRover,재규어랜드로버디스커버리스포츠
2017-04-27,2.5284831778203056,LandRover,재규어랜드로버디스커버리스포츠
2017-04-28,2.4528998800186415,LandRover,재규어랜드로버디스커버리스포츠
2017-04-29,2.990981566500411,LandRover,재규어랜드로버디스커버리스포츠
2017-04-30,3.2771271901555785,LandRover,재규어랜드로버디스커버리스포츠
2017-05-01,2.9513926761792377,LandRover,재규어랜드로버디스커버리스포츠
2017-05-02,2.7468542077759817,LandRover,재규어랜드로버디스커버리스포츠
2017-05-03,3.313741336056877,LandRover,재규어랜드로버디스커버리스포츠
2017-05-04,3.122366111711568,LandRover,재규어랜드로버디스커버리스포츠
2017-05-05,3.4649079316602043,LandRover,재규어랜드로버디스커버리스포츠
2017-05-06,3.716249045602831,LandRover,재규어랜드로버디스커버리스포츠
2017-05-07,3.6946573590219036,LandRover,재규어랜드로버디스커버리스포츠
2017-05-08,3.0467828139099047,LandRover,재규어랜드로버디스커버리스포츠
2017-05-09,3.2291346468482574,LandRover,재규어랜드로버디스커버리스포츠
2017-05-10,2.550074864401233,LandRover,재규어랜드로버디스커버리스포츠
2017-05-11,2.721048299933564,LandRover,재규어랜드로버디스커버리스포츠
2017-05-12,2.7960366488512522,LandRover,재규어랜드로버디스커버리스포츠
2017-05-13,3.3143362849408513,LandRover,재규어랜드로버디스커버리스포츠
2017-05-14,3.868630328510941,LandRover,재규어랜드로버디스커버리스포츠
2017-05-15,2.862026395898819,LandRover,재규어랜드로버디스커버리스포츠
2017-05-16,2.9166129560035294,LandRover,재규어랜드로버디스커버리스포츠
2017-05-17,2.6952423920911457,LandRover,재규어랜드로버디스커버리스포츠
2017-05-18,2.6682465864807776,LandRover,재규어랜드로버디스커버리스포츠
2017-05-19,2.7150492320201485,LandRover,재규어랜드로버디스커버리스포츠
2017-05-20,3.2051631647314296,LandRover,재규어랜드로버디스커버리스포츠
2017-05-21,3.421104820077541,LandRover,재규어랜드로버디스커버리스포츠
2017-05-22,2.989791668732461,LandRover,재규어랜드로버디스커버리스포츠
2017-05-23,2.6196590942894815,LandRover,재규어랜드로버디스커버리스포츠
2017-05-24,2.7144542831361735,LandRover,재규어랜드로버디스커버리스포츠
2017-05-25,2.5740711360548936,LandRover,재규어랜드로버디스커버리스포츠
2017-05-26,2.603471526737994,LandRover,재규어랜드로버디스커버리스포츠
2017-05-27,3.1613600531487664,LandRover,재규어랜드로버디스커버리스포츠
2017-05-28,3.5824847048557737,LandRover,재규어랜드로버디스커버리스포츠
2017-05-29,2.6814594096123905,LandRover,재규어랜드로버디스커버리스포츠
2017-05-30,2.697052028279903,LandRover,재규어랜드로버디스커버리스포츠
2017-05-31,2.706050630150026,LandRover,재규어랜드로버디스커버리스포츠
2017-06-01,2.5848793741137737,LandRover,재규어랜드로버디스커버리스포츠
2017-06-02,2.680244722307608,LandRover,재규어랜드로버디스커버리스포츠
2017-06-03,5.17875735009767,LandRover,재규어랜드로버디스커버리스포츠
2017-06-04,4.103164136481273,LandRover,재규어랜드로버디스커버리스포츠
2017-06-05,3.7636466400261774,LandRover,재규어랜드로버디스커버리스포츠
2017-06-06,6.424109311941615,LandRover,재규어랜드로버디스커버리스포츠
2017-06-07,3.979588295372289,LandRover,재규어랜드로버디스커버리스포츠
2017-06-08,4.025176253606877,LandRover,재규어랜드로버디스커버리스포츠
2017-06-09,3.551274677983916,LandRover,재규어랜드로버디스커버리스포츠
2017-06-10,4.355719937728683,LandRover,재규어랜드로버디스커버리스포츠
2017-06-11,5.916617913910896,LandRover,재규어랜드로버디스커버리스포츠
2017-06-12,5.487709347638548,LandRover,재규어랜드로버디스커버리스포츠
2017-06-13,6.40611210820137,LandRover,재규어랜드로버디스커버리스포츠
2017-06-14,4.91301351525548,LandRover,재규어랜드로버디스커버리스포츠
2017-06-15,4.520099356463623,LandRover,재규어랜드로버디스커버리스포츠
2017-06-16,4.409711548949419,LandRover,재규어랜드로버디스커버리스포츠
2017-06-17,4.920202480936846,LandRover,재규어랜드로버디스커버리스포츠
2017-06-18,5.427718668504396,LandRover,재규어랜드로버디스커버리스포츠
2017-06-19,4.151156679788595,LandRover,재규어랜드로버디스커버리스포츠
2017-06-20,4.107378357742763,LandRover,재규어랜드로버디스커버리스포츠
2017-06-21,3.877009191960257,LandRover,재규어랜드로버디스커버리스포츠
2017-06-22,4.178152485398962,LandRover,재규어랜드로버디스커버리스포츠
2017-06-23,4.007203839403464,LandRover,재규어랜드로버디스커버리스포츠
2017-06-24,4.565092365814237,LandRover,재규어랜드로버디스커버리스포츠
2017-06-25,5.206943053475988,LandRover,재규어랜드로버디스커버리스포츠
2017-06-26,4.340722267945146,LandRover,재규어랜드로버디스커버리스포츠
2017-06-27,4.407901912760662,LandRover,재규어랜드로버디스커버리스포츠
2017-06-28,4.107378357742763,LandRover,재규어랜드로버디스커버리스포츠
2017-06-29,4.667671469226268,LandRover,재규어랜드로버디스커버리스포츠
2017-06-30,5.194944917649157,LandRover,재규어랜드로버디스커버리스포츠
2017-07-01,5.001189897767949,LandRover,재규어랜드로버디스커버리스포츠
2017-07-02,5.366513302065463,LandRover,재규어랜드로버디스커버리스포츠
2017-07-03,4.758847385695445,LandRover,재규어랜드로버디스커버리스포츠
2017-07-04,4.428303701573639,LandRover,재규어랜드로버디스커버리스포츠
2017-07-05,4.803840395046058,LandRover,재규어랜드로버디스커버리스포츠
2017-07-06,3.842229471784549,LandRover,재규어랜드로버디스커버리스포츠
2017-07-07,3.856012454263304,LandRover,재규어랜드로버디스커버리스포츠
2017-07-08,4.331723666075023,LandRover,재규어랜드로버디스커버리스포츠
2017-07-09,5.327519360628265,LandRover,재규어랜드로버디스커버리스포츠
2017-07-10,4.306537496653411,LandRover,재규어랜드로버디스커버리스포츠
2017-07-11,3.806830013188033,LandRover,재규어랜드로버디스커버리스포츠
2017-07-12,3.4235094051502735,LandRover,재규어랜드로버디스커버리스포츠
2017-07-13,3.7216531646322717,LandRover,재규어랜드로버디스커버리스포츠
2017-07-14,3.6448551795258255,LandRover,재규어랜드로버디스커버리스포츠
2017-07-15,4.769630834217493,LandRover,재규어랜드로버디스커버리스포츠
2017-07-16,4.508101220636793,LandRover,재규어랜드로버디스커버리스포츠
2017-07-17,4.04498309353588,LandRover,재규어랜드로버디스커버리스포츠
2017-07-18,3.512900474967525,LandRover,재규어랜드로버디스커버리스포츠
2017-07-19,3.4169153883528836,LandRover,재규어랜드로버디스커버리스포츠
2017-07-20,3.5140903727354753,LandRover,재규어랜드로버디스커버리스포츠
2017-07-21,3.4870945671251072,LandRover,재규어랜드로버디스커버리스포츠
2017-07-22,3.9448085751965807,LandRover,재규어랜드로버디스커버리스포츠
2017-07-23,4.134969112237106,LandRover,재규어랜드로버디스커버리스포츠
2017-07-24,3.561487967158821,LandRover,재규어랜드로버디스커버리스포츠
2017-07-25,3.440911660006544,LandRover,재규어랜드로버디스커버리스포츠
2017-07-26,3.3131215976360693,LandRover,재규어랜드로버디스커버리스포츠
2017-07-27,3.7168439944868066,LandRover,재규어랜드로버디스커버리스포츠
2017-07-28,3.4559093297900816,LandRover,재규어랜드로버디스커버리스포츠
2017-07-29,3.734841198227052,LandRover,재규어랜드로버디스커버리스포츠
2017-07-30,3.9909914823151436,LandRover,재규어랜드로버디스커버리스포츠
2017-07-31,3.4870945671251072,LandRover,재규어랜드로버디스커버리스포츠
2017-08-01,3.110962924768713,LandRover,재규어랜드로버디스커버리스포츠
2017-08-02,2.9262065067576275,LandRover,재규어랜드로버디스커버리스포츠
2017-08-03,2.870405259348134,LandRover,재규어랜드로버디스커버리스포츠
2017-08-04,3.0569713135479772,LandRover,재규어랜드로버디스커버리스포츠
2017-08-05,3.457694176442007,LandRover,재규어랜드로버디스커버리스포츠
2017-08-06,3.7744300885482254,LandRover,재규어랜드로버디스커버리스포츠
2017-08-07,3.2675336394014804,LandRover,재규어랜드로버디스커버리스포츠
2017-08-08,3.5188995428809404,LandRover,재규어랜드로버디스커버리스포츠
2017-08-09,3.2813414114170683,LandRover,재규어랜드로버디스커버리스포츠
2017-08-10,4.944198752590506,LandRover,재규어랜드로버디스커버리스포츠
2017-08-11,3.7540530892720794,LandRover,재규어랜드로버디스커버리스포츠
2017-08-12,5.04139852650993,LandRover,재규어랜드로버디스커버리스포츠
2017-08-13,4.976003728346338,LandRover,재규어랜드로버디스커버리스포츠
2017-08-14,3.9232168886156527,LandRover,재규어랜드로버디스커버리스포츠
2017-08-15,4.472701762040278,LandRover,재규어랜드로버디스커버리스포츠
2017-08-16,3.685658757151781,LandRover,재규어랜드로버디스커버리스포츠
2017-08-17,4.200958859284673,LandRover,재규어랜드로버디스커버리스포츠
2017-08-18,3.7276522325456862,LandRover,재규어랜드로버디스커버리스포츠
2017-08-19,4.014392805084829,LandRover,재규어랜드로버디스커버리스포츠
2017-08-20,4.023391406954952,LandRover,재규어랜드로버디스커버리스포츠
2017-08-21,3.4690973633848623,LandRover,재규어랜드로버디스커버리스포츠
2017-08-22,3.3131215976360693,LandRover,재규어랜드로버디스커버리스포츠
2017-08-23,3.5770805858263337,LandRover,재규어랜드로버디스커버리스포츠
2017-08-24,3.860226675524794,LandRover,재규어랜드로버디스커버리스포츠
2017-08-25,3.8716298624676493,LandRover,재규어랜드로버디스커버리스포츠
2017-08-26,4.248951402591993,LandRover,재규어랜드로버디스커버리스포츠
2017-08-27,4.289135241797142,LandRover,재규어랜드로버디스커버리스포츠
2017-08-28,3.3539251752620247,LandRover,재규어랜드로버디스커버리스포츠
2017-08-29,3.8932215490485773,LandRover,재규어랜드로버디스커버리스포츠
2017-08-30,3.3371178692897296,LandRover,재규어랜드로버디스커버리스포츠
2017-08-31,3.0221915933722685,LandRover,재규어랜드로버디스커버리스포츠
2017-09-01,3.167954069946157,LandRover,재규어랜드로버디스커버리스포츠
2017-09-02,4.023391406954952,LandRover,재규어랜드로버디스커버리스포츠
2017-09-03,6.162554908824082,LandRover,재규어랜드로버디스커버리스포츠
2017-09-04,4.201553808168647,LandRover,재규어랜드로버디스커버리스포츠
2017-09-05,4.074978433102955,LandRover,재규어랜드로버디스커버리스포츠
2017-09-06,3.892626600164602,LandRover,재규어랜드로버디스커버리스포츠
2017-09-07,3.8314212337256683,LandRover,재규어랜드로버디스커버리스포츠
2017-09-08,3.664662019454828,LandRover,재규어랜드로버디스커버리스포츠
2017-09-09,4.653863697210681,LandRover,재규어랜드로버디스커버리스포츠
2017-09-10,4.8542127338892795,LandRover,재규어랜드로버디스커버리스포츠
2017-09-11,4.211742307806721,LandRover,재규어랜드로버디스커버리스포츠
2017-09-12,3.8344207676823765,LandRover,재규어랜드로버디스커버리스포츠
2017-09-13,3.663472121686878,LandRover,재규어랜드로버디스커버리스포츠
2017-09-14,3.2933395472438987,LandRover,재규어랜드로버디스커버리스포츠
2017-09-15,3.7996410475066673,LandRover,재규어랜드로버디스커버리스포츠
2017-09-16,4.194959791371257,LandRover,재규어랜드로버디스커버리스포츠
2017-09-17,4.785843191305813,LandRover,재규어랜드로버디스커버리스포츠
2017-09-18,3.5200894406488907,LandRover,재규어랜드로버디스커버리스포츠
2017-09-19,3.6958472567898535,LandRover,재규어랜드로버디스커버리스포츠
2017-09-20,3.133769298654424,LandRover,재규어랜드로버디스커버리스포츠
2017-09-21,3.1025592717825656,LandRover,재규어랜드로버디스커버리스포츠
2017-09-22,3.424104354034249,LandRover,재규어랜드로버디스커버리스포츠
2017-09-23,3.6250731291336544,LandRover,재규어랜드로버디스커버리스포츠
2017-09-24,4.03298495770905,LandRover,재규어랜드로버디스커버리스포츠
2017-09-25,2.8674305149282584,LandRover,재규어랜드로버디스커버리스포츠
2017-09-26,2.8896171503931614,LandRover,재규어랜드로버디스커버리스포츠
2017-09-27,2.8206278693888875,LandRover,재규어랜드로버디스커버리스포츠
2017-09-28,2.617874247637557,LandRover,재규어랜드로버디스커버리스포츠
2017-09-29,2.3875050818550503,LandRover,재규어랜드로버디스커버리스포츠
2017-09-30,2.984387549703021,LandRover,재규어랜드로버디스커버리스포츠
2017-10-01,3.382705827524318,LandRover,재규어랜드로버디스커버리스포츠
2017-10-02,3.179357256889012,LandRover,재규어랜드로버디스커버리스포츠
2017-10-03,3.7570526232287866,LandRover,재규어랜드로버디스커버리스포츠
2017-10-04,5.0299953395670745,LandRover,재규어랜드로버디스커버리스포츠
2017-10-05,5.556673839105989,LandRover,재규어랜드로버디스커버리스포츠
2017-10-06,4.404902378803953,LandRover,재규어랜드로버디스커버리스포츠
2017-10-07,4.8728296760503325,LandRover,재규어랜드로버디스커버리스포츠
2017-10-08,4.555474025523306,LandRover,재규어랜드로버디스커버리스포츠
2017-10-09,4.20936251227082,LandRover,재규어랜드로버디스커버리스포츠
2017-10-10,3.3743269640750024,LandRover,재규어랜드로버디스커버리스포츠
2017-10-11,3.0947753572172254,LandRover,재규어랜드로버디스커버리스포츠
2017-10-12,2.908804251901357,LandRover,재규어랜드로버디스커버리스포츠
2017-10-13,2.973009152296998,LandRover,재규어랜드로버디스커버리스포츠
2017-10-14,3.4919037372705723,LandRover,재규어랜드로버디스커버리스포츠
2017-10-15,3.630477248163095,LandRover,재규어랜드로버디스커버리스포츠
2017-10-16,3.249536435661236,LandRover,재규어랜드로버디스커버리스포츠
2017-10-17,2.944203710497873,LandRover,재규어랜드로버디스커버리스포츠
2017-10-18,2.6454650021318997,LandRover,재규어랜드로버디스커버리스포츠
2017-10-19,2.603471526737994,LandRover,재규어랜드로버디스커버리스포츠
2017-10-20,2.581879840157066,LandRover,재규어랜드로버디스커버리스포츠
2017-10-21,2.992196253805193,LandRover,재규어랜드로버디스커버리스포츠
2017-10-22,3.2351337147616728,LandRover,재규어랜드로버디스커버리스포츠
2017-10-23,2.4373072613511284,LandRover,재규어랜드로버디스커버리스포츠
2017-10-24,2.5902834931432137,LandRover,재규어랜드로버디스커버리스포츠
2017-10-25,2.3725074120715126,LandRover,재규어랜드로버디스커버리스포츠
2017-10-26,2.2633342918620905,LandRover,재규어랜드로버디스커버리스포츠
2017-10-27,2.3227300221122666,LandRover,재규어랜드로버디스커버리스포츠
2017-10-28,2.727642316730954,LandRover,재규어랜드로버디스커버리스포츠
2017-10-29,2.8614314470148434,LandRover,재규어랜드로버디스커버리스포츠
2017-10-30,2.3875050818550503,LandRover,재규어랜드로버디스커버리스포츠
2017-10-31,2.1259754682743504,LandRover,재규어랜드로버디스커버리스포츠
2017-11-01,2.037179347341074,LandRover,재규어랜드로버디스커버리스포츠
2017-11-02,1.8932017174191114,LandRover,재규어랜드로버디스커버리스포츠
2017-11-03,2.0065890588900235,LandRover,재규어랜드로버디스커버리스포츠
2017-11-04,2.37550694602822,LandRover,재규어랜드로버디스커버리스포츠
2017-11-05,2.408501819552003,LandRover,재규어랜드로버디스커버리스포츠
2017-11-06,2.4223095915675907,LandRover,재규어랜드로버디스커버리스포츠
2017-11-07,2.92201707503297,LandRover,재규어랜드로버디스커버리스포츠
2017-11-08,2.3125167329373615,LandRover,재규어랜드로버디스커버리스포츠
2017-11-09,2.321515334807484,LandRover,재규어랜드로버디스커버리스포츠
2017-11-10,2.049772432051879,LandRover,재규어랜드로버디스커버리스포츠
2017-11-11,2.4097165068567854,LandRover,재규어랜드로버디스커버리스포츠
2017-11-12,2.526673541631548,LandRover,재규어랜드로버디스커버리스포츠
2017-11-13,2.122975934317643,LandRover,재규어랜드로버디스커버리스포츠
2017-11-14,2.1931551130898668,LandRover,재규어랜드로버디스커버리스포츠
2017-11-15,1.9849973723090955,LandRover,재규어랜드로버디스커버리스포츠
2017-11-16,2.08457694176442,LandRover,재규어랜드로버디스커버리스포츠
2017-11-17,2.8860226675524787,LandRover,재규어랜드로버디스커버리스포츠
2017-11-18,2.8398149708970832,LandRover,재규어랜드로버디스커버리스포츠
2017-11-19,2.598662356592529,LandRover,재규어랜드로버디스커버리스포츠
