period,ratio,title,sub_title
2018-10-05,1.2921298178464833,Volkswagen,폭스바겐골프
2018-10-06,1.4342978115796883,Volkswagen,폭스바겐골프
2018-10-07,1.6652619262461699,Volkswagen,폭스바겐골프
2018-10-08,1.428893692550248,Volkswagen,폭스바겐골프
2018-10-09,1.488289422800424,Volkswagen,폭스바겐골프
2018-10-10,1.4187051929121755,Volkswagen,폭스바겐골프
2018-10-11,1.297533936875923,Volkswagen,폭스바겐골프
2018-10-12,1.3917093873018074,Volkswagen,폭스바겐골프
2018-10-13,1.3581195648940494,Volkswagen,폭스바겐골프
2018-10-14,1.5734662713561858,Volkswagen,폭스바겐골프
2018-10-15,1.371927336909637,Volkswagen,폭스바겐골프
2018-10-16,1.3773066664022446,Volkswagen,폭스바겐골프
2018-10-17,1.3647135816914395,Volkswagen,폭스바겐골프
2018-10-18,1.2843211137443107,Volkswagen,폭스바겐골프
2018-10-19,1.40070798917193,Volkswagen,폭스바겐골프
2018-10-20,1.5662773056748205,Volkswagen,폭스바겐골프
2018-10-21,1.7510337236859064,Volkswagen,폭스바겐골프
2018-10-22,1.5860841456038235,Volkswagen,폭스바겐골프
2018-10-23,1.580085077690408,Volkswagen,폭스바겐골프
2018-10-24,1.5722763735882355,Volkswagen,폭스바겐골프
2018-10-25,1.5248787791648897,Volkswagen,폭스바겐골프
2018-10-26,1.3713075984888297,Volkswagen,폭스바겐골프
2018-10-27,1.5386865511804775,Volkswagen,폭스바겐골프
2018-10-28,1.6154597467500913,Volkswagen,폭스바겐골프
2018-10-29,1.4307033287390056,Volkswagen,폭스바겐골프
2018-10-30,1.3527154458646093,Volkswagen,폭스바겐골프
2018-10-31,1.3101270215867284,Volkswagen,폭스바겐골프
2018-11-01,1.220735951769477,Volkswagen,폭스바겐골프
2018-11-02,1.2855358010490932,Volkswagen,폭스바겐골프
2018-11-03,1.4367023966524206,Volkswagen,폭스바겐골프
2018-11-04,1.5464704657458177,Volkswagen,폭스바겐골프
2018-11-05,1.4751013892056437,Volkswagen,폭스바겐골프
2018-11-06,1.4252992097095656,Volkswagen,폭스바겐골프
2018-11-07,1.4505101686680084,Volkswagen,폭스바겐골프
2018-11-08,1.3443117928784618,Volkswagen,폭스바겐골프
2018-11-09,1.2489464446846275,Volkswagen,폭스바겐골프
2018-11-10,1.480505508235084,Volkswagen,폭스바겐골프
2018-11-11,1.5074765243086197,Volkswagen,폭스바겐골프
2018-11-12,1.3988983529831727,Volkswagen,폭스바겐골프
2018-11-13,1.4511051175519833,Volkswagen,폭스바겐골프
2018-11-14,1.3371228271970965,Volkswagen,폭스바겐골프
2018-11-15,1.3629287350395143,Volkswagen,폭스바겐골프
2018-11-16,1.3023183174845558,Volkswagen,폭스바겐골프
2018-11-17,1.3641186328074644,Volkswagen,폭스바겐골프
2018-11-18,1.4348927604636632,Volkswagen,폭스바겐골프
2018-11-19,1.3677131156481472,Volkswagen,폭스바겐골프
2018-11-20,1.371927336909637,Volkswagen,폭스바겐골프
2018-11-21,1.4576991343493737,Volkswagen,폭스바겐골프
2018-11-22,1.7060407143352931,Volkswagen,폭스바겐골프
2018-11-23,1.4738867019008615,Volkswagen,폭스바겐골프
2018-11-24,1.493098592945889,Volkswagen,폭스바겐골프
2018-11-25,1.4391069817251532,Volkswagen,폭스바겐골프
2018-11-26,1.4151107100714928,Volkswagen,폭스바겐골프
2018-11-27,1.4672926851034713,Volkswagen,폭스바겐골프
2018-11-28,1.3365278783131214,Volkswagen,폭스바겐골프
2018-11-29,1.297533936875923,Volkswagen,폭스바겐골프
2018-11-30,1.2003589524933314,Volkswagen,폭스바겐골프
2018-12-01,1.3041279536733132,Volkswagen,폭스바겐골프
2018-12-02,1.4895041101052064,Volkswagen,폭스바겐골프
2018-12-03,1.4522950153199334,Volkswagen,폭스바겐골프
2018-12-04,1.3377177760810717,Volkswagen,폭스바겐골프
2018-12-05,1.324529742486291,Volkswagen,폭스바겐골프
2018-12-06,1.3281242253269738,Volkswagen,폭스바겐골프
2018-12-07,1.2339487749010896,Volkswagen,폭스바겐골프
2018-12-08,1.3695227518369044,Volkswagen,폭스바겐골프
2018-12-09,1.368308064532122,Volkswagen,폭스바겐골프
2018-12-10,1.2801316820196529,Volkswagen,폭스바겐골프
2018-12-11,1.3113169193546785,Volkswagen,폭스바겐골프
2018-12-12,1.3131265555434362,Volkswagen,폭스바겐골프
2018-12-13,1.1109678826760798,Volkswagen,폭스바겐골프
2018-12-14,1.1211563823141526,Volkswagen,폭스바겐골프
2018-12-15,1.247731757379845,Volkswagen,폭스바겐골프
2018-12-16,1.3431218951105115,Volkswagen,폭스바겐골프
2018-12-17,1.2513510297573598,Volkswagen,폭스바겐골프
2018-12-18,1.242947376771212,Volkswagen,폭스바겐골프
2018-12-19,1.1943598845799164,Volkswagen,폭스바겐골프
2018-12-20,1.2609445805114574,Volkswagen,폭스바겐골프
2018-12-21,1.1493668752293031,Volkswagen,폭스바겐골프
2018-12-22,1.246541859611895,Volkswagen,폭스바겐골프
2018-12-23,1.509286160497377,Volkswagen,폭스바겐골프
2018-12-24,1.290939920078533,Volkswagen,폭스바겐골프
2018-12-25,1.3029380559053632,Volkswagen,폭스바겐골프
2018-12-26,1.2297345536395996,Volkswagen,폭스바겐골프
2018-12-27,1.1259655524596177,Volkswagen,폭스바겐골프
2018-12-28,1.1409632222431554,Volkswagen,폭스바겐골프
2018-12-29,1.2891302838897756,Volkswagen,폭스바겐골프
2018-12-30,1.3167210383841186,Volkswagen,폭스바겐골프
2018-12-31,1.2099525032474292,Volkswagen,폭스바겐골프
2019-01-01,1.2735376652222627,Volkswagen,폭스바겐골프
2019-01-02,1.312531606659461,Volkswagen,폭스바겐골프
2019-01-03,1.4798857698142764,Volkswagen,폭스바겐골프
2019-01-04,1.4277037947822981,Volkswagen,폭스바겐골프
2019-01-05,1.410301539926028,Volkswagen,폭스바겐골프
2019-01-06,1.4702922190601788,Volkswagen,폭스바겐골프
2019-01-07,1.373117234677587,Volkswagen,폭스바겐골프
2019-01-08,1.3431218951105115,Volkswagen,폭스바겐골프
2019-01-09,1.5182847623674995,Volkswagen,폭스바겐골프
2019-01-10,1.5476851530506002,Volkswagen,폭스바겐골프
2019-01-11,1.4678876339874463,Volkswagen,폭스바겐골프
2019-01-12,1.6742605281162926,Volkswagen,폭스바겐골프
2019-01-13,1.4565092365814236,Volkswagen,폭스바겐골프
2019-01-14,1.3617140477347318,Volkswagen,폭스바겐골프
2019-01-15,1.356929667126099,Volkswagen,폭스바겐골프
2019-01-16,1.2993187835278486,Volkswagen,폭스바겐골프
2019-01-17,1.3221251574135588,Volkswagen,폭스바겐골프
2019-01-18,1.331123759283681,Volkswagen,폭스바겐골프
2019-01-19,1.651454154230582,Volkswagen,폭스바겐골프
2019-01-20,1.590273577328481,Volkswagen,폭스바겐골프
2019-01-21,1.6406707057085341,Volkswagen,폭스바겐골프
2019-01-22,1.422894624636833,Volkswagen,폭스바겐골프
2019-01-23,1.331123759283681,Volkswagen,폭스바겐골프
2019-01-24,1.4367023966524206,Volkswagen,폭스바겐골프
2019-01-25,1.177552578607621,Volkswagen,폭스바겐골프
2019-01-26,1.443891362333786,Volkswagen,폭스바겐골프
2019-01-27,1.5188797112514747,Volkswagen,폭스바겐골프
2019-01-28,1.334718242124364,Volkswagen,폭스바겐골프
2019-01-29,1.2555404614820176,Volkswagen,폭스바겐골프
2019-01-30,1.230354292060407,Volkswagen,폭스바겐골프
2019-01-31,1.2063580204067466,Volkswagen,폭스바겐골프
2019-02-01,1.24713680849587,Volkswagen,폭스바겐골프
2019-02-02,1.4451060496385681,Volkswagen,폭스바겐골프
2019-02-03,1.4702922190601788,Volkswagen,폭스바겐골프
2019-02-04,1.509286160497377,Volkswagen,폭스바겐골프
2019-02-05,1.8626114289680609,Volkswagen,폭스바겐골프
2019-02-06,1.574086009776993,Volkswagen,폭스바겐골프
2019-02-07,1.5722763735882355,Volkswagen,폭스바겐골프
2019-02-08,1.5938680601691635,Volkswagen,폭스바겐골프
2019-02-09,1.7228480203075882,Volkswagen,폭스바겐골프
2019-02-10,1.7564378427153462,Volkswagen,폭스바겐골프
2019-02-11,1.4655078384515463,Volkswagen,폭스바겐골프
2019-02-12,1.384520421620442,Volkswagen,폭스바겐골프
2019-02-13,1.4451060496385681,Volkswagen,폭스바겐골프
2019-02-14,1.4241093119416155,Volkswagen,폭스바겐골프
2019-02-15,1.4307033287390056,Volkswagen,폭스바겐골프
2019-02-16,1.5506846870073077,Volkswagen,폭스바겐골프
2019-02-17,1.605866195995994,Volkswagen,폭스바겐골프
2019-02-18,1.4648881000307388,Volkswagen,폭스바겐골프
2019-02-19,1.4055171593173952,Volkswagen,폭스바겐골프
2019-02-20,1.3419319973425614,Volkswagen,폭스바겐골프
2019-02-21,1.367118166764172,Volkswagen,폭스바겐골프
2019-02-22,1.3515255480966593,Volkswagen,폭스바겐골프
2019-02-23,1.570466737399478,Volkswagen,폭스바겐골프
2019-02-24,1.6586679094487797,Volkswagen,폭스바겐골프
2019-02-25,1.3629287350395143,Volkswagen,폭스바겐골프
2019-02-26,1.448700532479251,Volkswagen,폭스바겐골프
2019-02-27,1.329314123094924,Volkswagen,폭스바겐골프
2019-02-28,1.3299338615157312,Volkswagen,폭스바겐골프
2019-03-01,1.5506846870073077,Volkswagen,폭스바겐골프
2019-03-02,1.568681890747553,Volkswagen,폭스바겐골프
2019-03-03,1.6982567997699527,Volkswagen,폭스바겐골프
2019-03-04,1.3113169193546785,Volkswagen,폭스바겐골프
2019-03-05,1.280726630903628,Volkswagen,폭스바겐골프
2019-03-06,1.3977084552152226,Volkswagen,폭스바겐골프
2019-03-07,1.3257196402542413,Volkswagen,폭스바겐골프
2019-03-08,1.3107219704707034,Volkswagen,폭스바겐골프
2019-03-09,1.476886235857569,Volkswagen,폭스바겐골프
2019-03-10,1.5332824321510374,Volkswagen,폭스바겐골프
2019-03-11,1.284940852165118,Volkswagen,폭스바겐골프
2019-03-12,1.4888843716843991,Volkswagen,폭스바겐골프
2019-03-13,1.486504576148499,Volkswagen,폭스바겐골프
2019-03-14,1.3833057343156596,Volkswagen,폭스바겐골프
2019-03-15,1.3179357256889008,Volkswagen,폭스바겐골프
2019-03-16,1.4367023966524206,Volkswagen,폭스바겐골프
2019-03-17,1.854207775981913,Volkswagen,폭스바겐골프
2019-03-18,1.8392101061983754,Volkswagen,폭스바겐골프
2019-03-19,1.4048974208965876,Volkswagen,폭스바겐골프
2019-03-20,1.486504576148499,Volkswagen,폭스바겐골프
2019-03-21,1.384520421620442,Volkswagen,폭스바겐골프
2019-03-22,1.3065325387460458,Volkswagen,폭스바겐골프
2019-03-23,1.4870995250324741,Volkswagen,폭스바겐골프
2019-03-24,1.656858273260022,Volkswagen,폭스바겐골프
2019-03-25,1.5050967287727193,Volkswagen,폭스바겐골프
2019-03-26,1.3515255480966593,Volkswagen,폭스바겐골프
2019-03-27,1.2615395293954326,Volkswagen,폭스바겐골프
2019-03-28,1.4756963380896189,Volkswagen,폭스바겐골프
2019-03-29,1.3359329294291464,Volkswagen,폭스바겐골프
2019-03-30,1.5188797112514747,Volkswagen,폭스바겐골프
2019-03-31,1.508096262729427,Volkswagen,폭스바겐골프
2019-04-01,1.3353131910083391,Volkswagen,폭스바겐골프
2019-04-02,1.3179357256889008,Volkswagen,폭스바겐골프
2019-04-03,1.2195460540015268,Volkswagen,폭스바겐골프
2019-04-04,1.2387331555097223,Volkswagen,폭스바겐골프
2019-04-05,1.2717280290335053,Volkswagen,폭스바겐골프
2019-04-06,1.488289422800424,Volkswagen,폭스바겐골프
2019-04-07,1.7948368352685695,Volkswagen,폭스바겐골프
2019-04-08,1.591463475096431,Volkswagen,폭스바겐골프
2019-04-09,1.3371228271970965,Volkswagen,폭스바겐골프
2019-04-10,1.3335283443564139,Volkswagen,폭스바겐골프
2019-04-11,1.2783220458308955,Volkswagen,폭스바겐골프
2019-04-12,1.297533936875923,Volkswagen,폭스바겐골프
2019-04-13,1.5326874832670625,Volkswagen,폭스바겐골프
2019-04-14,1.4702922190601788,Volkswagen,폭스바겐골프
2019-04-15,1.3809011492429275,Volkswagen,폭스바겐골프
2019-04-16,1.324529742486291,Volkswagen,폭스바겐골프
2019-04-17,1.2483514958006523,Volkswagen,폭스바겐골프
2019-04-18,1.286725698817043,Volkswagen,폭스바겐골프
2019-04-19,1.0713789923549066,Volkswagen,폭스바겐골프
2019-04-20,1.3647135816914395,Volkswagen,폭스바겐골프
2019-04-21,1.4948834395978141,Volkswagen,폭스바겐골프
2019-04-22,1.2939394540352407,Volkswagen,폭스바겐골프
2019-04-23,1.193145197275134,Volkswagen,폭스바겐골프
2019-04-24,1.199144265188549,Volkswagen,폭스바겐골프
2019-04-25,1.1541512558379357,Volkswagen,폭스바겐골프
2019-04-26,1.177552578607621,Volkswagen,폭스바겐골프
2019-04-27,1.3119366577754858,Volkswagen,폭스바겐골프
2019-04-28,1.3911144384178322,Volkswagen,폭스바겐골프
2019-04-29,1.2453519618439446,Volkswagen,폭스바겐골프
2019-04-30,1.1271554502275678,Volkswagen,폭스바겐골프
2019-05-01,1.1913603506232089,Volkswagen,폭스바겐골프
2019-05-02,1.1577457386786183,Volkswagen,폭스바겐골프
2019-05-03,1.1673640789695483,Volkswagen,폭스바겐골프
2019-05-04,1.502692143699987,Volkswagen,폭스바겐골프
2019-05-05,1.6658568751301448,Volkswagen,폭스바겐골프
2019-05-06,1.5656823567908453,Volkswagen,폭스바겐골프
2019-05-07,1.2627294271633829,Volkswagen,폭스바겐골프
2019-05-08,1.2609445805114574,Volkswagen,폭스바겐골프
2019-05-09,1.2945344029192156,Volkswagen,폭스바겐골프
2019-05-10,1.2507312913365525,Volkswagen,폭스바겐골프
2019-05-11,1.422894624636833,Volkswagen,폭스바겐골프
2019-05-12,1.5014774563952042,Volkswagen,폭스바겐골프
2019-05-13,1.3653085305754147,Volkswagen,폭스바겐골프
2019-05-14,1.2987238346438734,Volkswagen,폭스바겐골프
2019-05-15,1.2345437237850647,Volkswagen,폭스바겐골프
2019-05-16,1.4895041101052064,Volkswagen,폭스바겐골프
2019-05-17,1.4043024720126127,Volkswagen,폭스바겐골프
2019-05-18,1.3995180914039798,Volkswagen,폭스바겐골프
2019-05-19,1.4055171593173952,Volkswagen,폭스바겐골프
2019-05-20,1.2453519618439446,Volkswagen,폭스바겐골프
2019-05-21,1.2351386726690397,Volkswagen,폭스바겐골프
2019-05-22,1.2663239100040653,Volkswagen,폭스바겐골프
2019-05-23,1.1841465954050112,Volkswagen,폭스바겐골프
2019-05-24,1.176362680839671,Volkswagen,폭스바겐골프
2019-05-25,1.2891302838897756,Volkswagen,폭스바겐골프
2019-05-26,1.4277037947822981,Volkswagen,폭스바겐골프
2019-05-27,1.2705381312655553,Volkswagen,폭스바겐골프
2019-05-28,1.2045483842179892,Volkswagen,폭스바겐골프
2019-05-29,1.2219506390742594,Volkswagen,폭스바겐골프
2019-05-30,1.1553659431427181,Volkswagen,폭스바겐골프
2019-05-31,1.116966950589495,Volkswagen,폭스바겐골프
2019-06-01,1.2765371991789705,Volkswagen,폭스바겐골프
2019-06-02,1.3557149798213168,Volkswagen,폭스바겐골프
2019-06-03,1.3227201062975338,Volkswagen,폭스바겐골프
2019-06-04,1.3005334708326308,Volkswagen,폭스바겐골프
2019-06-05,1.1787424763755712,Volkswagen,폭스바겐골프
2019-06-06,1.286725698817043,Volkswagen,폭스바겐골프
2019-06-07,1.1745530446509136,Volkswagen,폭스바겐골프
2019-06-08,1.4078969548532954,Volkswagen,폭스바겐골프
2019-06-09,1.3839006831996348,Volkswagen,폭스바겐골프
2019-06-10,1.2609445805114574,Volkswagen,폭스바겐골프
2019-06-11,1.2411377405824546,Volkswagen,폭스바겐골프
2019-06-12,1.2339487749010896,Volkswagen,폭스바겐골프
2019-06-13,1.274132614106238,Volkswagen,폭스바겐골프
2019-06-14,1.1823617487530862,Volkswagen,폭스바겐골프
2019-06-15,1.3515255480966593,Volkswagen,폭스바겐골프
2019-06-16,1.3197205723408263,Volkswagen,폭스바겐골프
2019-06-17,1.2939394540352407,Volkswagen,폭스바겐골프
2019-06-18,1.2711330801495302,Volkswagen,폭스바겐골프
2019-06-19,1.3467163779511941,Volkswagen,폭스바겐골프
2019-06-20,1.3797112514749772,Volkswagen,폭스바겐골프
2019-06-21,1.2711330801495302,Volkswagen,폭스바겐골프
2019-06-22,1.3761167686342946,Volkswagen,폭스바겐골프
2019-06-23,1.4355124988844707,Volkswagen,폭스바겐골프
2019-06-24,1.3437168439944867,Volkswagen,폭스바겐골프
2019-06-25,1.3329333954724387,Volkswagen,폭스바겐골프
2019-06-26,1.3155311406161687,Volkswagen,폭스바겐골프
2019-06-27,1.1949548334638915,Volkswagen,폭스바겐골프
2019-06-28,1.224355224146992,Volkswagen,폭스바겐골프
2019-06-29,1.2993187835278486,Volkswagen,폭스바겐골프
2019-06-30,1.4457009985225433,Volkswagen,폭스바겐골프
2019-07-01,1.2951293518031906,Volkswagen,폭스바겐골프
2019-07-02,1.2951293518031906,Volkswagen,폭스바겐골프
2019-07-03,1.2447322234231375,Volkswagen,폭스바겐골프
2019-07-04,1.2423524278872373,Volkswagen,폭스바겐골프
2019-07-05,1.2447322234231375,Volkswagen,폭스바겐골프
2019-07-06,1.4157056589554677,Volkswagen,폭스바겐골프
2019-07-07,1.4756963380896189,Volkswagen,폭스바겐골프
2019-07-08,1.2999385219486557,Volkswagen,폭스바겐골프
2019-07-09,1.284940852165118,Volkswagen,폭스바겐골프
2019-07-10,1.2855358010490932,Volkswagen,폭스바겐골프
2019-07-11,1.2885353350058004,Volkswagen,폭스바겐골프
2019-07-12,1.2855358010490932,Volkswagen,폭스바겐골프
2019-07-13,1.3521204969806342,Volkswagen,폭스바겐골프
2019-07-14,1.4648881000307388,Volkswagen,폭스바겐골프
2019-07-15,1.3365278783131214,Volkswagen,폭스바겐골프
2019-07-16,1.2597298932066752,Volkswagen,폭스바겐골프
2019-07-17,1.2957243006871657,Volkswagen,폭스바겐골프
2019-07-18,1.362308996618707,Volkswagen,폭스바겐골프
2019-07-19,1.331123759283681,Volkswagen,폭스바겐골프
2019-07-20,1.688043510595048,Volkswagen,폭스바겐골프
2019-07-21,1.406707057085345,Volkswagen,폭스바겐골프
2019-07-22,1.3629287350395143,Volkswagen,폭스바겐골프
2019-07-23,1.2609445805114574,Volkswagen,폭스바겐골프
2019-07-24,1.3089371238187786,Volkswagen,폭스바겐골프
2019-07-25,1.2225455879582343,Volkswagen,폭스바겐골프
2019-07-26,1.3053178514412636,Volkswagen,폭스바겐골프
2019-07-27,1.3533103947485843,Volkswagen,폭스바겐골프
2019-07-28,1.284940852165118,Volkswagen,폭스바겐골프
2019-07-29,1.3173159872680937,Volkswagen,폭스바겐골프
2019-07-30,1.290939920078533,Volkswagen,폭스바겐골프
2019-07-31,1.1859562315937686,Volkswagen,폭스바겐골프
2019-08-01,1.2033584864500388,Volkswagen,폭스바겐골프
2019-08-02,1.1637448065920335,Volkswagen,폭스바겐골프
2019-08-03,1.3239347936023163,Volkswagen,폭스바겐골프
2019-08-04,1.3581195648940494,Volkswagen,폭스바겐골프
2019-08-05,1.3101270215867284,Volkswagen,폭스바겐골프
2019-08-06,1.6928526807405129,Volkswagen,폭스바겐골프
2019-08-07,1.5872740433717734,Volkswagen,폭스바겐골프
2019-08-08,1.5764658053128933,Volkswagen,폭스바겐골프
2019-08-09,1.4517000664359583,Volkswagen,폭스바겐골프
2019-08-10,1.5122856944540846,Volkswagen,폭스바겐골프
2019-08-11,1.5146902795268171,Volkswagen,폭스바겐골프
2019-08-12,1.347311326835169,Volkswagen,폭스바겐골프
2019-08-13,1.3917093873018074,Volkswagen,폭스바겐골프
2019-08-14,1.3269343275590235,Volkswagen,폭스바겐골프
2019-08-15,1.3557149798213168,Volkswagen,폭스바겐골프
2019-08-16,1.2963192495711409,Volkswagen,폭스바겐골프
2019-08-17,1.410896488810003,Volkswagen,폭스바겐골프
2019-08-18,1.476291286973594,Volkswagen,폭스바겐골프
2019-08-19,1.3749268708663445,Volkswagen,폭스바겐골프
2019-08-20,1.4018978869398802,Volkswagen,폭스바겐골프
2019-08-21,1.2663239100040653,Volkswagen,폭스바겐골프
2019-08-22,1.2015488502612817,Volkswagen,폭스바겐골프
2019-08-23,1.3545250820533665,Volkswagen,폭스바겐골프
2019-08-24,1.312531606659461,Volkswagen,폭스바겐골프
2019-08-25,1.338932463385854,Volkswagen,폭스바겐골프
2019-08-26,1.3353131910083391,Volkswagen,폭스바겐골프
2019-08-27,1.4948834395978141,Volkswagen,폭스바겐골프
2019-08-28,1.3629287350395143,Volkswagen,폭스바겐골프
2019-08-29,1.3701177007208794,Volkswagen,폭스바겐골프
2019-08-30,1.8908219218832114,Volkswagen,폭스바겐골프
2019-08-31,1.69044809566778,Volkswagen,폭스바겐골프
2019-09-01,1.6082707810687262,Volkswagen,폭스바겐골프
2019-09-02,1.3419319973425614,Volkswagen,폭스바겐골프
2019-09-03,1.3599292010828068,Volkswagen,폭스바겐골프
2019-09-04,1.2111424010153793,Volkswagen,폭스바겐골프
2019-09-05,1.2387331555097223,Volkswagen,폭스바겐골프
2019-09-06,1.1937401461591088,Volkswagen,폭스바겐골프
2019-09-07,1.2771321480629454,Volkswagen,폭스바겐골프
2019-09-08,1.4198950906801253,Volkswagen,폭스바겐골프
2019-09-09,1.345526480183244,Volkswagen,폭스바겐골프
2019-09-10,1.2687284950767979,Volkswagen,폭스바겐골프
2019-09-11,1.4648881000307388,Volkswagen,폭스바겐골프
2019-09-12,1.4475106347113007,Volkswagen,폭스바겐골프
2019-09-13,1.7816240121369569,Volkswagen,폭스바겐골프
2019-09-14,1.5782754415016507,Volkswagen,폭스바겐골프
2019-09-15,1.6040813493440687,Volkswagen,폭스바겐골프
2019-09-16,1.410301539926028,Volkswagen,폭스바겐골프
2019-09-17,1.4372973455363958,Volkswagen,폭스바겐골프
2019-09-18,1.3707126496048545,Volkswagen,폭스바겐골프
2019-09-19,1.2225455879582343,Volkswagen,폭스바겐골프
2019-09-20,1.1625549088240834,Volkswagen,폭스바겐골프
2019-09-21,1.378521353707027,Volkswagen,폭스바겐골프
2019-09-22,1.3173159872680937,Volkswagen,폭스바겐골프
2019-09-23,1.2627294271633829,Volkswagen,폭스바겐골프
2019-09-24,1.232734087596307,Volkswagen,폭스바겐골프
2019-09-25,1.2675385973088478,Volkswagen,폭스바겐골프
2019-09-26,1.1673640789695483,Volkswagen,폭스바겐골프
2019-09-27,1.2033584864500388,Volkswagen,폭스바겐골프
2019-09-28,1.3041279536733132,Volkswagen,폭스바겐골프
2019-09-29,1.384520421620442,Volkswagen,폭스바겐골프
2019-09-30,1.2663239100040653,Volkswagen,폭스바겐골프
2019-10-01,1.2999385219486557,Volkswagen,폭스바겐골프
2019-10-02,1.1451526539678132,Volkswagen,폭스바겐골프
2019-10-03,1.230949240944382,Volkswagen,폭스바겐골프
2019-10-04,1.257350097670775,Volkswagen,폭스바겐골프
2019-10-05,1.4552945492766411,Volkswagen,폭스바겐골프
2019-10-06,1.3611190988507567,Volkswagen,폭스바겐골프
2019-10-07,1.1469622901565706,Volkswagen,폭스바겐골프
2019-10-08,1.1907406122024013,Volkswagen,폭스바겐골프
2019-10-09,1.2381382066257471,Volkswagen,폭스바겐골프
2019-10-10,1.2345437237850647,Volkswagen,폭스바겐골프
2019-10-11,1.2225455879582343,Volkswagen,폭스바겐골프
2019-10-12,1.4391069817251532,Volkswagen,폭스바겐골프
2019-10-13,1.4552945492766411,Volkswagen,폭스바겐골프
2019-10-14,1.2801316820196529,Volkswagen,폭스바겐골프
2019-10-15,1.3923043361857825,Volkswagen,폭스바겐골프
2019-10-16,1.6598578072167296,Volkswagen,폭스바겐골프
2019-10-17,1.3143164533113862,Volkswagen,폭스바겐골프
2019-10-18,1.4048974208965876,Volkswagen,폭스바겐골프
2019-10-19,1.6814494937976574,Volkswagen,폭스바겐골프
2019-10-20,1.6748554770002673,Volkswagen,폭스바겐골프
2019-10-21,1.6088657299527012,Volkswagen,폭스바겐골프
2019-10-22,1.4715069063649613,Volkswagen,폭스바겐골프
2019-10-23,1.4775059742783763,Volkswagen,폭스바겐골프
2019-10-24,1.902200319289234,Volkswagen,폭스바겐골프
2019-10-25,2.6046614245059443,Volkswagen,폭스바겐골프
2019-10-26,2.1805620283790614,Volkswagen,폭스바겐골프
2019-10-27,1.9106039722753818,Volkswagen,폭스바겐골프
2019-10-28,1.7996212158772025,Volkswagen,폭스바겐골프
2019-10-29,1.590868526212456,Volkswagen,폭스바겐골프
2019-10-30,1.5656823567908453,Volkswagen,폭스바겐골프
2019-10-31,1.5236888813969398,Volkswagen,폭스바겐골프
2019-11-01,1.4618885660740313,Volkswagen,폭스바겐골프
2019-11-02,2.332918521750339,Volkswagen,폭스바겐골프
2019-11-03,1.9819978383523877,Volkswagen,폭스바겐골프
2019-11-04,1.6562633243760472,Volkswagen,폭스바겐골프
2019-11-05,1.6148647978661164,Volkswagen,폭스바겐골프
2019-11-06,1.551874584775258,Volkswagen,폭스바겐골프
2019-11-07,1.5608731866453807,Volkswagen,폭스바겐골프
2019-11-08,1.4115162272308102,Volkswagen,폭스바겐골프
2019-11-09,1.6142698489821414,Volkswagen,폭스바겐골프
2019-11-10,1.7516286725698815,Volkswagen,폭스바겐골프
2019-11-11,1.563872720602088,Volkswagen,폭스바겐골프
2019-11-12,1.502692143699987,Volkswagen,폭스바겐골프
2019-11-13,1.4361074477684455,Volkswagen,폭스바겐골프
2019-11-14,1.3371228271970965,Volkswagen,폭스바겐골프
2019-11-15,1.3833057343156596,Volkswagen,폭스바겐골프
2019-11-16,1.602271713155311,Volkswagen,폭스바겐골프
2019-11-17,1.7966216819204948,Volkswagen,폭스바겐골프
2019-11-18,1.3887098533450999,Volkswagen,폭스바겐골프
2019-11-19,1.388114904461125,Volkswagen,폭스바겐골프
2019-11-20,1.360524149966782,Volkswagen,폭스바겐골프
2019-11-21,1.4696972701762039,Volkswagen,폭스바겐골프
2019-11-22,1.5602782377614055,Volkswagen,폭스바겐골프
2019-11-23,1.590273577328481,Volkswagen,폭스바겐골프
2019-11-24,1.617269382938849,Volkswagen,폭스바겐골프
2019-11-25,1.3527154458646093,Volkswagen,폭스바겐골프
2019-11-26,1.4061121082013701,Volkswagen,폭스바겐골프
2019-11-27,1.3197205723408263,Volkswagen,폭스바겐골프
2019-11-28,1.3371228271970965,Volkswagen,폭스바겐골프
2019-11-29,1.3155311406161687,Volkswagen,폭스바겐골프
2019-11-30,1.502692143699987,Volkswagen,폭스바겐골프
2019-12-01,1.4852898888437167,Volkswagen,폭스바겐골프
2019-12-02,1.3491209630239267,Volkswagen,폭스바겐골프
2019-12-03,1.3425269462265366,Volkswagen,폭스바겐골프
2019-12-04,1.3227201062975338,Volkswagen,폭스바겐골프
2019-12-05,1.2399478428145048,Volkswagen,폭스바겐골프
2019-12-06,1.329314123094924,Volkswagen,폭스바겐골프
2019-12-07,1.6196739680115815,Volkswagen,폭스바겐골프
2019-12-08,1.5674672034427708,Volkswagen,폭스바겐골프
2019-12-09,1.4462959474065185,Volkswagen,폭스바겐골프
2019-12-10,1.4528899642039086,Volkswagen,폭스바겐골프
2019-12-11,1.416300607839443,Volkswagen,폭스바겐골프
2019-12-12,1.3965185574472725,Volkswagen,폭스바겐골프
2019-12-13,1.2423524278872373,Volkswagen,폭스바겐골프
2019-12-14,1.5134755922220346,Volkswagen,폭스바겐골프
2019-12-15,1.509286160497377,Volkswagen,폭스바겐골프
2019-12-16,1.4145157611875177,Volkswagen,폭스바겐골프
2019-12-17,1.509286160497377,Volkswagen,폭스바겐골프
2019-12-18,1.4337028626957133,Volkswagen,폭스바겐골프
