period,ratio,title,sub_title
2016-11-05,2.7540436885109223,Volvo,볼보자동차코리아
2016-11-06,2.494294766430835,Volvo,볼보자동차코리아
2016-11-07,2.4343123942923843,Volvo,볼보자동차코리아
2016-11-08,2.5614712117963747,Volvo,볼보자동차코리아
2016-11-09,1.9310131256104244,Volvo,볼보자동차코리아
2016-11-10,2.199147192643941,Volvo,볼보자동차코리아
2016-11-11,2.3179208651945022,Volvo,볼보자동차코리아
2016-11-12,1.9838014245217848,Volvo,볼보자동차코리아
2016-11-13,2.0017627861549823,Volvo,볼보자동차코리아
2016-11-14,2.318492579623145,Volvo,볼보자동차코리아
2016-11-15,2.4624693299030467,Volvo,볼보자동차코리아
2016-11-16,2.144548464708545,Volvo,볼보자동차코리아
2016-11-17,2.066557088067843,Volvo,볼보자동차코리아
2016-11-18,1.8104290240358276,Volvo,볼보자동차코리아
2016-11-19,1.9459729864932467,Volvo,볼보자동차코리아
2016-11-20,2.415684032492437,Volvo,볼보자동차코리아
2016-11-21,2.1313513899807046,Volvo,볼보자동차코리아
2016-11-22,2.2723266395102315,Volvo,볼보자동차코리아
2016-11-23,1.923199695085638,Volvo,볼보자동차코리아
2016-11-24,1.9123847638104767,Volvo,볼보자동차코리아
2016-11-25,1.8607875366254556,Volvo,볼보자동차코리아
2016-11-26,1.8620262512208487,Volvo,볼보자동차코리아
2016-11-27,2.284904356940375,Volvo,볼보자동차코리아
2016-11-28,2.025774792157984,Volvo,볼보자동차코리아
2016-11-29,2.480478334405298,Volvo,볼보자동차코리아
2016-11-30,2.23392648705305,Volvo,볼보자동차코리아
2016-12-01,2.0707496605445583,Volvo,볼보자동차코리아
2016-12-02,1.815193310941185,Volvo,볼보자동차코리아
2016-12-03,1.776221444055361,Volvo,볼보자동차코리아
2016-12-04,2.2627027799614097,Volvo,볼보자동차코리아
2016-12-05,2.0971438100002384,Volvo,볼보자동차코리아
2016-12-06,1.8926129731532433,Volvo,볼보자동차코리아
2016-12-07,1.7978036637366304,Volvo,볼보자동차코리아
2016-12-08,1.8866099716524931,Volvo,볼보자동차코리아
2016-12-09,1.7066152123680887,Volvo,볼보자동차코리아
2016-12-10,1.8584053931727769,Volvo,볼보자동차코리아
2016-12-11,2.139164820505491,Volvo,볼보자동차코리아
2016-12-12,1.9423997713142287,Volvo,볼보자동차코리아
2016-12-13,1.9693656351985518,Volvo,볼보자동차코리아
2016-12-14,1.8128111674885063,Volvo,볼보자동차코리아
2016-12-15,1.9297744110150314,Volvo,볼보자동차코리아
2016-12-16,1.9190071226089236,Volvo,볼보자동차코리아
2016-12-17,1.7846065890087903,Volvo,볼보자동차코리아
2016-12-18,1.8026155935110413,Volvo,볼보자동차코리아
2016-12-19,2.1751351866409396,Volvo,볼보자동차코리아
2016-12-20,2.4858619786083516,Volvo,볼보자동차코리아
2016-12-21,2.3640868053074158,Volvo,볼보자동차코리아
2016-12-22,2.0569808713880753,Volvo,볼보자동차코리아
2016-12-23,1.6022773291407608,Volvo,볼보자동차코리아
2016-12-24,1.7408227923485553,Volvo,볼보자동차코리아
2016-12-25,1.8362038161938112,Volvo,볼보자동차코리아
2016-12-26,1.8854188999261536,Volvo,볼보자동차코리아
2016-12-27,2.253126563281641,Volvo,볼보자동차코리아
2016-12-28,2.3508897305795755,Volvo,볼보자동차코리아
2016-12-29,2.1703232568665287,Volvo,볼보자동차코리아
2016-12-30,1.8650277519712237,Volvo,볼보자동차코리아
2016-12-31,1.8722218251983134,Volvo,볼보자동차코리아
2017-01-01,2.239929488553801,Volvo,볼보자동차코리아
2017-01-02,1.9843731389504276,Volvo,볼보자동차코리아
2017-01-03,2.1025750970723456,Volvo,볼보자동차코리아
2017-01-04,2.416303389790133,Volvo,볼보자동차코리아
2017-01-05,2.3161104361704665,Volvo,볼보자동차코리아
2017-01-06,1.8889921151051718,Volvo,볼보자동차코리아
2017-01-07,1.9729864932466232,Volvo,볼보자동차코리아
2017-01-08,2.2807117844636604,Volvo,볼보자동차코리아
2017-01-09,2.258510207484695,Volvo,볼보자동차코리아
2017-01-10,2.176326258367279,Volvo,볼보자동차코리아
2017-01-11,1.915386264560852,Volvo,볼보자동차코리아
2017-01-12,1.9676028490435695,Volvo,볼보자동차코리아
2017-01-13,1.8470187474689728,Volvo,볼보자동차코리아
2017-01-14,2.1163438862288286,Volvo,볼보자동차코리아
2017-01-15,2.2771385692846424,Volvo,볼보자동차코리아
2017-01-16,2.2207294123252104,Volvo,볼보자동차코리아
2017-01-17,2.103146811500989,Volvo,볼보자동차코리아
2017-01-18,2.035970366135449,Volvo,볼보자동차코리아
2017-01-19,2.094142309249863,Volvo,볼보자동차코리아
2017-01-20,1.9981895709759643,Volvo,볼보자동차코리아
2017-01-21,2.0617451582934327,Volvo,볼보자동차코리아
2017-01-22,2.4624693299030467,Volvo,볼보자동차코리아
2017-01-23,2.550656280521213,Volvo,볼보자동차코리아
2017-01-24,2.6604254508206484,Volvo,볼보자동차코리아
2017-01-25,2.61006693823102,Volvo,볼보자동차코리아
2017-01-26,2.340694156602111,Volvo,볼보자동차코리아
2017-01-27,2.50329926868196,Volvo,볼보자동차코리아
2017-01-28,3.259725100645561,Volvo,볼보자동차코리아
2017-01-29,3.1115557778889444,Volvo,볼보자동차코리아
2017-01-30,3.20093380023345,Volvo,볼보자동차코리아
2017-01-31,2.6598537363920056,Volvo,볼보자동차코리아
2017-02-01,2.8044022011005505,Volvo,볼보자동차코리아
2017-02-02,2.8793920769908765,Volvo,볼보자동차코리아
2017-02-03,2.3239238666952526,Volvo,볼보자동차코리아
2017-02-04,2.6310298006145927,Volvo,볼보자동차코리아
2017-02-05,3.485266442745182,Volvo,볼보자동차코리아
2017-02-06,2.560851854498678,Volvo,볼보자동차코리아
2017-02-07,2.360513590128398,Volvo,볼보자동차코리아
2017-02-08,2.689249386598061,Volvo,볼보자동차코리아
2017-02-09,3.3491031229900665,Volvo,볼보자동차코리아
2017-02-10,2.9064055837442533,Volvo,볼보자동차코리아
2017-02-11,3.409085495128517,Volvo,볼보자동차코리아
2017-02-12,3.476261940494057,Volvo,볼보자동차코리아
2017-02-13,3.110936420591248,Volvo,볼보자동차코리아
2017-02-14,3.4972724457466833,Volvo,볼보자동차코리아
2017-02-15,2.733652540555992,Volvo,볼보자동차코리아
2017-02-16,2.408489959265347,Volvo,볼보자동차코리아
2017-02-17,2.3593225184020583,Volvo,볼보자동차코리아
2017-02-18,3.209318945186879,Volvo,볼보자동차코리아
2017-02-19,4.963386455132328,Volvo,볼보자동차코리아
2017-02-20,2.754615402939565,Volvo,볼보자동차코리아
2017-02-21,2.5200695585888186,Volvo,볼보자동차코리아
2017-02-22,2.607637151909288,Volvo,볼보자동차코리아
2017-02-23,2.740846613783082,Volvo,볼보자동차코리아
2017-02-24,3.205126372710165,Volvo,볼보자동차코리아
2017-02-25,3.352104623740442,Volvo,볼보자동차코리아
2017-02-26,3.369494270944996,Volvo,볼보자동차코리아
2017-02-27,3.100740846613783,Volvo,볼보자동차코리아
2017-02-28,2.5800519307272687,Volvo,볼보자동차코리아
2017-03-01,2.4858619786083516,Volvo,볼보자동차코리아
2017-03-02,2.2687057814621596,Volvo,볼보자동차코리아
2017-03-03,2.3989137425855787,Volvo,볼보자동차코리아
2017-03-04,3.2969341813764026,Volvo,볼보자동차코리아
2017-03-05,3.3071297553538677,Volvo,볼보자동차코리아
2017-03-06,2.446890111722528,Volvo,볼보자동차코리아
2017-03-07,2.527263631815908,Volvo,볼보자동차코리아
2017-03-08,2.6958241025274545,Volvo,볼보자동차코리아
2017-03-09,2.52369041663689,Volvo,볼보자동차코리아
2017-03-10,2.5854832177993763,Volvo,볼보자동차코리아
2017-03-11,3.5800757521617954,Volvo,볼보자동차코리아
2017-03-12,3.9160056218585484,Volvo,볼보자동차코리아
2017-03-13,2.906977298172896,Volvo,볼보자동차코리아
2017-03-14,2.6706210247981135,Volvo,볼보자동차코리아
2017-03-15,2.5560875675933206,Volvo,볼보자동차코리아
2017-03-16,2.4438886109721527,Volvo,볼보자동차코리아
2017-03-17,3.0617689797279595,Volvo,볼보자동차코리아
2017-03-18,3.3442911932156556,Volvo,볼보자동차코리아
2017-03-19,3.8194335262869528,Volvo,볼보자동차코리아
2017-03-20,3.0953572024107294,Volvo,볼보자동차코리아
2017-03-21,3.881226327449439,Volvo,볼보자동차코리아
2017-03-22,4.440315395793135,Volvo,볼보자동차코리아
2017-03-23,3.3089401843779034,Volvo,볼보자동차코리아
2017-03-24,3.2951237523523664,Volvo,볼보자동차코리아
2017-03-25,3.5494890302294007,Volvo,볼보자동차코리아
2017-03-26,3.360489768693871,Volvo,볼보자동차코리아
2017-03-27,2.9465685223564164,Volvo,볼보자동차코리아
2017-03-28,2.6418447318897544,Volvo,볼보자동차코리아
2017-03-29,2.7498511160342076,Volvo,볼보자동차코리아
2017-03-30,2.389909240334453,Volvo,볼보자동차코리아
2017-03-31,2.2873341432621075,Volvo,볼보자동차코리아
2017-04-01,3.2693013173253296,Volvo,볼보자동차코리아
2017-04-02,3.2177517330093623,Volvo,볼보자동차코리아
2017-04-03,2.658662664665666,Volvo,볼보자동차코리아
2017-04-04,2.404916744086329,Volvo,볼보자동차코리아
2017-04-05,2.4276900354939377,Volvo,볼보자동차코리아
2017-04-06,2.726410824459849,Volvo,볼보자동차코리아
2017-04-07,2.951380452130828,Volvo,볼보자동차코리아
2017-04-08,3.4097048524262132,Volvo,볼보자동차코리아
2017-04-09,3.3953167059720335,Volvo,볼보자동차코리아
2017-04-10,2.748040687010172,Volvo,볼보자동차코리아
2017-04-11,2.5518473522475524,Volvo,볼보자동차코리아
2017-04-12,2.6622358798446846,Volvo,볼보자동차코리아
2017-04-13,2.5014888396579242,Volvo,볼보자동차코리아
2017-04-14,2.4684723314037975,Volvo,볼보자동차코리아
2017-04-15,3.242907167869649,Volvo,볼보자동차코리아
2017-04-16,3.353295695466781,Volvo,볼보자동차코리아
2017-04-17,3.4342885728578576,Volvo,볼보자동차코리아
2017-04-18,2.680864241644632,Volvo,볼보자동차코리아
2017-04-19,2.2939088591915007,Volvo,볼보자동차코리아
2017-04-20,2.3628957335810763,Volvo,볼보자동차코리아
2017-04-21,2.379713666356988,Volvo,볼보자동차코리아
2017-04-22,2.967579027609043,Volvo,볼보자동차코리아
2017-04-23,3.5344815264775247,Volvo,볼보자동차코리아
2017-04-24,2.509254627313657,Volvo,볼보자동차코리아
2017-04-25,2.578860859000929,Volvo,볼보자동차코리아
2017-04-26,2.5326949188880152,Volvo,볼보자동차코리아
2017-04-27,2.608875866504681,Volvo,볼보자동차코리아
2017-04-28,2.50329926868196,Volvo,볼보자동차코리아
2017-04-29,2.676624026298864,Volvo,볼보자동차코리아
2017-04-30,2.7966364134448174,Volvo,볼보자동차코리아
2017-05-01,2.846994926034446,Volvo,볼보자동차코리아
2017-05-02,2.632268515209986,Volvo,볼보자동차코리아
2017-05-03,2.5314562042926227,Volvo,볼보자동차코리아
2017-05-04,2.970580528359418,Volvo,볼보자동차코리아
2017-05-05,2.836227637628338,Volvo,볼보자동차코리아
2017-05-06,3.05338383477453,Volvo,볼보자동차코리아
2017-05-07,3.6388670525739064,Volvo,볼보자동차코리아
2017-05-08,3.15414850282284,Volvo,볼보자동차코리아
2017-05-09,2.71802567950642,Volvo,볼보자동차코리아
2017-05-10,2.481097691702994,Volvo,볼보자동차코리아
2017-05-11,2.2963386455132326,Volvo,볼보자동차코리아
2017-05-12,2.445699039996189,Volvo,볼보자동차코리아
2017-05-13,2.656852235641631,Volvo,볼보자동차코리아
2017-05-14,2.8206007765787655,Volvo,볼보자동차코리아
2017-05-15,2.3623240191524335,Volvo,볼보자동차코리아
2017-05-16,2.3922913837871316,Volvo,볼보자동차코리아
2017-05-17,2.3772838800352556,Volvo,볼보자동차코리아
2017-05-18,2.3022940041449296,Volvo,볼보자동차코리아
2017-05-19,2.415112318063794,Volvo,볼보자동차코리아
2017-05-20,2.656852235641631,Volvo,볼보자동차코리아
2017-05-21,2.713213749732009,Volvo,볼보자동차코리아
2017-05-22,2.658662664665666,Volvo,볼보자동차코리아
2017-05-23,2.701255389599562,Volvo,볼보자동차코리아
2017-05-24,2.2657042807117844,Volvo,볼보자동차코리아
2017-05-25,2.649658162414541,Volvo,볼보자동차코리아
2017-05-26,3.3544867671931207,Volvo,볼보자동차코리아
2017-05-27,3.525477024226399,Volvo,볼보자동차코리아
2017-05-28,3.950784916267658,Volvo,볼보자동차코리아
2017-05-29,2.794825984420782,Volvo,볼보자동차코리아
2017-05-30,3.1919292979823246,Volvo,볼보자동차코리아
2017-05-31,2.7720050501441196,Volvo,볼보자동차코리아
2017-06-01,2.900402582243503,Volvo,볼보자동차코리아
2017-06-02,2.683246385097311,Volvo,볼보자동차코리아
2017-06-03,2.967579027609043,Volvo,볼보자동차코리아
2017-06-04,3.2069368017342006,Volvo,볼보자동차코리아
2017-06-05,2.884823364062984,Volvo,볼보자동차코리아
2017-06-06,3.052764477476834,Volvo,볼보자동차코리아
2017-06-07,2.55008456609257,Volvo,볼보자동차코리아
2017-06-08,2.6886300293003647,Volvo,볼보자동차코리아
2017-06-09,2.487100693203745,Volvo,볼보자동차코리아
2017-06-10,3.1049810619595513,Volvo,볼보자동차코리아
2017-06-11,26.66285523714238,Volvo,볼보자동차코리아
2017-06-12,17.02217775554444,Volvo,볼보자동차코리아
2017-06-13,4.118154315252865,Volvo,볼보자동차코리아
2017-06-14,3.015555396745992,Volvo,볼보자동차코리아
2017-06-15,2.8056409156959434,Volvo,볼보자동차코리아
2017-06-16,2.6280759427332714,Volvo,볼보자동차코리아
2017-06-17,3.1169394220919986,Volvo,볼보자동차코리아
2017-06-18,3.217132375711665,Volvo,볼보자동차코리아
2017-06-19,2.7192167512327594,Volvo,볼보자동차코리아
2017-06-20,2.72521975273351,Volvo,볼보자동차코리아
2017-06-21,2.6286476571619146,Volvo,볼보자동차코리아
2017-06-22,2.3244955811238954,Volvo,볼보자동차코리아
2017-06-23,2.914790728697682,Volvo,볼보자동차코리아
2017-06-24,3.0077896090902594,Volvo,볼보자동차코리아
2017-06-25,6.206960623168728,Volvo,볼보자동차코리아
2017-06-26,4.96100431167965,Volvo,볼보자동차코리아
2017-06-27,3.768408013530575,Volvo,볼보자동차코리아
2017-06-28,3.1235617808904452,Volvo,볼보자동차코리아
2017-06-29,2.856618785583268,Volvo,볼보자동차코리아
2017-06-30,3.2111293742109153,Volvo,볼보자동차코리아
2017-07-01,4.157745539436385,Volvo,볼보자동차코리아
2017-07-02,6.262131065532766,Volvo,볼보자동차코리아
2017-07-03,3.881798041878082,Volvo,볼보자동차코리아
