period,ratio,title,sub_title
2019-01-11,1.0269809318882683,Lincoln,링컨에비에이터
2019-01-12,1.003579609118583,Lincoln,링컨에비에이터
2019-01-13,0.9717994228995823,Lincoln,링컨에비에이터
2019-01-14,0.9573967020000197,Lincoln,링컨에비에이터
2019-01-15,0.866815734414818,Lincoln,링컨에비에이터
2019-01-16,0.725242689565588,Lincoln,링컨에비에이터
2019-01-17,0.6802496802149747,Lincoln,링컨에비에이터
2019-01-18,0.6730607145336095,Lincoln,링컨에비에이터
2019-01-19,0.6952473499985125,Lincoln,링컨에비에이터
2019-01-20,0.642470426082559,Lincoln,링컨에비에이터
2019-01-21,0.5926682465864807,Lincoln,링컨에비에이터
2019-01-22,0.5470802883518924,Lincoln,링컨에비에이터
2019-01-23,0.6178544160080912,Lincoln,링컨에비에이터
2019-01-24,2.9310156769030926,Lincoln,링컨에비에이터
2019-01-25,2.335918055707047,Lincoln,링컨에비에이터
2019-01-26,1.0377891699471486,Lincoln,링컨에비에이터
2019-01-27,0.9717994228995823,Lincoln,링컨에비에이터
2019-01-28,0.8224176739481798,Lincoln,링컨에비에이터
2019-01-29,0.747429325030491,Lincoln,링컨에비에이터
2019-01-30,0.7564279269006137,Lincoln,링컨에비에이터
2019-01-31,0.7384307231603683,Lincoln,링컨에비에이터
2019-02-01,0.6874634354331722,Lincoln,링컨에비에이터
2019-02-02,0.693437713809755,Lincoln,링컨에비에이터
2019-02-03,0.7732352328729089,Lincoln,링컨에비에이터
2019-02-04,0.7630467332348361,Lincoln,링컨에비에이터
2019-02-05,0.8764092851689158,Lincoln,링컨에비에이터
2019-02-06,3.4810954992116923,Lincoln,링컨에비에이터
2019-02-07,2.1775624944223537,Lincoln,링컨에비에이터
2019-02-08,1.623268450852264,Lincoln,링컨에비에이터
2019-02-09,1.149961824113278,Lincoln,링컨에비에이터
2019-02-10,1.13377425656179,Lincoln,링컨에비에이터
2019-02-11,0.9088092098087238,Lincoln,링컨에비에이터
2019-02-12,0.97598885462424,Lincoln,링컨에비에이터
2019-02-13,0.7354311892036608,Lincoln,링컨에비에이터
2019-02-14,0.6628474253587046,Lincoln,링컨에비에이터
2019-02-15,0.6634671637795118,Lincoln,링컨에비에이터
2019-02-16,0.7078404347093178,Lincoln,링컨에비에이터
2019-02-17,0.7258376384495631,Lincoln,링컨에비에이터
2019-02-18,0.6676565955041696,Lincoln,링컨에비에이터
2019-02-19,0.7708306478001764,Lincoln,링컨에비에이터
2019-02-20,0.7072454858253427,Lincoln,링컨에비에이터
2019-02-21,0.6334718242124363,Lincoln,링컨에비에이터
2019-02-22,0.6178544160080912,Lincoln,링컨에비에이터
2019-02-23,0.6664666977362194,Lincoln,링컨에비에이터
2019-02-24,0.6676565955041696,Lincoln,링컨에비에이터
2019-02-25,0.6268530178782138,Lincoln,링컨에비에이터
2019-02-26,0.6118553480946761,Lincoln,링컨에비에이터
2019-02-27,0.588478814861823,Lincoln,링컨에비에이터
2019-02-28,0.5752659917302104,Lincoln,링컨에비에이터
2019-03-01,0.6490644428799491,Lincoln,링컨에비에이터
2019-03-02,0.6454699600392665,Lincoln,링컨에비에이터
2019-03-03,0.5998572122678459,Lincoln,링컨에비에이터
2019-03-04,0.5266784995389145,Lincoln,링컨에비에이터
2019-03-05,0.5530793562653075,Lincoln,링컨에비에이터
2019-03-06,0.49908774504457154,Lincoln,링컨에비에이터
2019-03-07,0.5272734484228896,Lincoln,링컨에비에이터
2019-03-08,0.48168549018830126,Lincoln,링컨에비에이터
2019-03-09,0.5416761693224523,Lincoln,링컨에비에이터
2019-03-10,0.5968576783111383,Lincoln,링컨에비에이터
2019-03-11,0.5734811450782853,Lincoln,링컨에비에이터
2019-03-12,0.6016668484566033,Lincoln,링컨에비에이터
2019-03-13,0.49368362601513144,Lincoln,링컨에비에이터
2019-03-14,0.5392715842497198,Lincoln,링컨에비에이터
2019-03-15,0.5170849487848168,Lincoln,링컨에비에이터
2019-03-16,0.5308927208004045,Lincoln,링컨에비에이터
2019-03-17,0.5962627294271633,Lincoln,링컨에비에이터
2019-03-18,0.5446757032791598,Lincoln,링컨에비에이터
2019-03-19,0.5644825432081626,Lincoln,링컨에비에이터
2019-03-20,0.5692669238167953,Lincoln,링컨에비에이터
2019-03-21,0.56207795813543,Lincoln,링컨에비에이터
2019-03-22,0.556078890222015,Lincoln,링컨에비에이터
2019-03-23,0.5212743805094745,Lincoln,링컨에비에이터
2019-03-24,0.49427857489910654,Lincoln,링컨에비에이터
2019-03-25,0.5266784995389145,Lincoln,링컨에비에이터
2019-03-26,0.5554839413380399,Lincoln,링컨에비에이터
2019-03-27,0.5404862715545022,Lincoln,링컨에비에이터
2019-03-28,1.3197205723408263,Lincoln,링컨에비에이터
2019-03-29,1.612460212793384,Lincoln,링컨에비에이터
2019-03-30,0.8278217929776199,Lincoln,링컨에비에이터
2019-03-31,0.7924223343811043,Lincoln,링컨에비에이터
2019-04-01,0.7714255966841514,Lincoln,링컨에비에이터
2019-04-02,0.7828287836270066,Lincoln,링컨에비에이터
2019-04-03,0.7054358496365852,Lincoln,링컨에비에이터
2019-04-04,0.7036510029846601,Lincoln,링컨에비에이터
2019-04-05,0.730051859711053,Lincoln,링컨에비에이터
2019-04-06,0.659847891401997,Lincoln,링컨에비에이터
2019-04-07,0.6634671637795118,Lincoln,링컨에비에이터
2019-04-08,0.6184741544288985,Lincoln,링컨에비에이터
2019-04-09,0.6514690279526816,Lincoln,링컨에비에이터
2019-04-10,0.9585865997679697,Lincoln,링컨에비에이터
2019-04-11,1.38989975111305,Lincoln,링컨에비에이터
2019-04-12,0.9399944471437495,Lincoln,링컨에비에이터
2019-04-13,1.4048974208965876,Lincoln,링컨에비에이터
2019-04-14,1.3101270215867284,Lincoln,링컨에비에이터
2019-04-15,1.1409632222431554,Lincoln,링컨에비에이터
2019-04-16,1.0911610427470773,Lincoln,링컨에비에이터
2019-04-17,0.943588929984432,Lincoln,링컨에비에이터
2019-04-18,0.9129986415333815,Lincoln,링컨에비에이터
2019-04-19,0.9652054061021922,Lincoln,링컨에비에이터
2019-04-20,0.8788138702416483,Lincoln,링컨에비에이터
2019-04-21,1.083972077065712,Lincoln,링컨에비에이터
2019-04-22,0.8344158097750101,Lincoln,링컨에비에이터
2019-04-23,0.7684260627274438,Lincoln,링컨에비에이터
2019-04-24,0.7240527917976379,Lincoln,링컨에비에이터
2019-04-25,0.6958422988824876,Lincoln,링컨에비에이터
2019-04-26,0.7180537238842227,Lincoln,링컨에비에이터
2019-04-27,0.7612370970460787,Lincoln,링컨에비에이터
2019-04-28,0.8152287082668146,Lincoln,링컨에비에이터
2019-04-29,0.7396454104651508,Lincoln,링컨에비에이터
2019-04-30,0.6472548066911916,Lincoln,링컨에비에이터
2019-05-01,0.7654265287707362,Lincoln,링컨에비에이터
2019-05-02,0.6490644428799491,Lincoln,링컨에비에이터
2019-05-03,0.6946524011145375,Lincoln,링컨에비에이터
2019-05-04,0.5896687126297732,Lincoln,링컨에비에이터
2019-05-05,0.692247816041805,Lincoln,링컨에비에이터
2019-05-06,0.6136649842834335,Lincoln,링컨에비에이터
2019-05-07,0.6184741544288985,Lincoln,링컨에비에이터
2019-05-08,0.6730607145336095,Lincoln,링컨에비에이터
2019-05-09,0.6220686372695812,Lincoln,링컨에비에이터
2019-05-10,0.6796547313309997,Lincoln,링컨에비에이터
2019-05-11,0.5794802129917004,Lincoln,링컨에비에이터
2019-05-12,0.5968576783111383,Lincoln,링컨에비에이터
2019-05-13,0.675465299606342,Lincoln,링컨에비에이터
2019-05-14,0.6226635861535562,Lincoln,링컨에비에이터
2019-05-15,0.5908586103977232,Lincoln,링컨에비에이터
2019-05-16,0.7588325119733461,Lincoln,링컨에비에이터
2019-05-17,0.806230106396692,Lincoln,링컨에비에이터
2019-05-18,0.7108399686660254,Lincoln,링컨에비에이터
2019-05-19,0.7426449444218584,Lincoln,링컨에비에이터
2019-05-20,0.7732352328729089,Lincoln,링컨에비에이터
2019-05-21,0.8200130888754472,Lincoln,링컨에비에이터
2019-05-22,0.7000565201439775,Lincoln,링컨에비에이터
2019-05-23,0.6592529425180219,Lincoln,링컨에비에이터
2019-05-24,0.6490644428799491,Lincoln,링컨에비에이터
2019-05-25,0.7198385705361481,Lincoln,링컨에비에이터
2019-05-26,0.7378357742763934,Lincoln,링컨에비에이터
2019-05-27,0.8272268440936448,Lincoln,링컨에비에이터
2019-05-28,1.0821624408769543,Lincoln,링컨에비에이터
2019-05-29,0.8962161250979186,Lincoln,링컨에비에이터
2019-05-30,0.7858283175837142,Lincoln,링컨에비에이터
2019-05-31,0.6904381798530475,Lincoln,링컨에비에이터
2019-06-01,0.7426449444218584,Lincoln,링컨에비에이터
2019-06-02,1.486504576148499,Lincoln,링컨에비에이터
2019-06-03,1.0203869150908782,Lincoln,링컨에비에이터
2019-06-04,0.7624269948140288,Lincoln,링컨에비에이터
2019-06-05,0.6454699600392665,Lincoln,링컨에비에이터
2019-06-06,0.806825055280667,Lincoln,링컨에비에이터
2019-06-07,0.7780444030183739,Lincoln,링컨에비에이터
2019-06-08,0.7210532578409304,Lincoln,링컨에비에이터
2019-06-09,0.8974060228658687,Lincoln,링컨에비에이터
2019-06-10,0.7612370970460787,Lincoln,링컨에비에이터
2019-06-11,0.6838441630556573,Lincoln,링컨에비에이터
2019-06-12,0.7162440876954654,Lincoln,링컨에비에이터
2019-06-13,0.6358516197483365,Lincoln,링컨에비에이터
2019-06-14,0.5392715842497198,Lincoln,링컨에비에이터
2019-06-15,0.5848595424843082,Lincoln,링컨에비에이터
2019-06-16,0.6220686372695812,Lincoln,링컨에비에이터
2019-06-17,0.6184741544288985,Lincoln,링컨에비에이터
2019-06-18,0.6118553480946761,Lincoln,링컨에비에이터
2019-06-19,0.533892254757112,Lincoln,링컨에비에이터
2019-06-20,0.5224890678142569,Lincoln,링컨에비에이터
2019-06-21,0.7486440123352733,Lincoln,링컨에비에이터
2019-06-22,0.6496593917639243,Lincoln,링컨에비에이터
2019-06-23,0.6538488234885819,Lincoln,링컨에비에이터
2019-06-24,0.7348362403196859,Lincoln,링컨에비에이터
2019-06-25,0.8920019038364285,Lincoln,링컨에비에이터
2019-06-26,0.6772501462582672,Lincoln,링컨에비에이터
2019-06-27,0.6808446290989498,Lincoln,링컨에비에이터
2019-06-28,0.6868436970123649,Lincoln,링컨에비에이터
2019-06-29,0.6862487481283899,Lincoln,링컨에비에이터
2019-06-30,0.6676565955041696,Lincoln,링컨에비에이터
2019-07-01,0.7030560541006851,Lincoln,링컨에비에이터
2019-07-02,0.7048409007526103,Lincoln,링컨에비에이터
2019-07-03,0.8902170571845034,Lincoln,링컨에비에이터
2019-07-04,0.8302263780503524,Lincoln,링컨에비에이터
2019-07-05,0.7768297157135914,Lincoln,링컨에비에이터
2019-07-06,0.752238495175956,Lincoln,링컨에비에이터
2019-07-07,0.7180537238842227,Lincoln,링컨에비에이터
2019-07-08,0.7366458765084432,Lincoln,링컨에비에이터
2019-07-09,0.7738301817568839,Lincoln,링컨에비에이터
2019-07-10,0.9106188459974812,Lincoln,링컨에비에이터
2019-07-11,0.8128241231940821,Lincoln,링컨에비에이터
2019-07-12,0.7732352328729089,Lincoln,링컨에비에이터
2019-07-13,0.8410098265724002,Lincoln,링컨에비에이터
2019-07-14,0.8074200041646421,Lincoln,링컨에비에이터
2019-07-15,0.7648315798867613,Lincoln,링컨에비에이터
2019-07-16,0.7930420728019117,Lincoln,링컨에비에이터
2019-07-17,0.7444297910737835,Lincoln,링컨에비에이터
2019-07-18,0.7840434709317889,Lincoln,링컨에비에이터
2019-07-19,0.8086346914694245,Lincoln,링컨에비에이터
2019-07-20,0.8182282422235221,Lincoln,링컨에비에이터
2019-07-21,0.7618320459300537,Lincoln,링컨에비에이터
2019-07-22,0.8728148023282332,Lincoln,링컨에비에이터
2019-07-23,0.7552380291326636,Lincoln,링컨에비에이터
2019-07-24,1.12177612073496,Lincoln,링컨에비에이터
2019-07-25,1.4277037947822981,Lincoln,링컨에비에이터
2019-07-26,1.063570288252734,Lincoln,링컨에비에이터
2019-07-27,0.9639907187974098,Lincoln,링컨에비에이터
2019-07-28,0.9298059475056767,Lincoln,링컨에비에이터
2019-07-29,0.9339953792303343,Lincoln,링컨에비에이터
2019-07-30,0.9628008210294597,Lincoln,링컨에비에이터
2019-07-31,0.893811540025186,Lincoln,링컨에비에이터
2019-08-01,0.7942319705698617,Lincoln,링컨에비에이터
2019-08-02,0.9555870658112622,Lincoln,링컨에비에이터
2019-08-03,0.8812184553143808,Lincoln,링컨에비에이터
2019-08-04,0.8296314291663773,Lincoln,링컨에비에이터
2019-08-05,0.7162440876954654,Lincoln,링컨에비에이터
2019-08-06,1.0749734751955893,Lincoln,링컨에비에이터
2019-08-07,0.9729893206675325,Lincoln,링컨에비에이터
2019-08-08,0.8764092851689158,Lincoln,링컨에비에이터
2019-08-09,0.866220785530843,Lincoln,링컨에비에이터
2019-08-10,0.7786393519023489,Lincoln,링컨에비에이터
2019-08-11,0.9052147269680412,Lincoln,링컨에비에이터
2019-08-12,0.8848129381550635,Lincoln,링컨에비에이터
2019-08-13,1.0041993475393904,Lincoln,링컨에비에이터
2019-08-14,0.9789883885809476,Lincoln,링컨에비에이터
2019-08-15,1.2135469860881116,Lincoln,링컨에비에이터
2019-08-16,1.8224275897629127,Lincoln,링컨에비에이터
2019-08-17,1.172148459578181,Lincoln,링컨에비에이터
2019-08-18,1.0365744826423662,Lincoln,링컨에비에이터
2019-08-19,1.085161974833662,Lincoln,링컨에비에이터
2019-08-20,1.052167101309879,Lincoln,링컨에비에이터
2019-08-21,1.7882428184711794,Lincoln,링컨에비에이터
2019-08-22,1.7078503505240505,Lincoln,링컨에비에이터
2019-08-23,1.4157056589554677,Lincoln,링컨에비에이터
2019-08-24,1.350930599212684,Lincoln,링컨에비에이터
2019-08-25,1.470887167944154,Lincoln,링컨에비에이터
2019-08-26,1.4798857698142764,Lincoln,링컨에비에이터
2019-08-27,1.5938680601691635,Lincoln,링컨에비에이터
2019-08-28,1.7966216819204948,Lincoln,링컨에비에이터
2019-08-29,2.2033436127279398,Lincoln,링컨에비에이터
2019-08-30,1.8566123610546457,Lincoln,링컨에비에이터
2019-08-31,1.6100556277206515,Lincoln,링컨에비에이터
2019-09-01,1.5734662713561858,Lincoln,링컨에비에이터
2019-09-02,1.5170948645995497,Lincoln,링컨에비에이터
2019-09-03,1.6358615355630695,Lincoln,링컨에비에이터
2019-09-04,1.5386865511804775,Lincoln,링컨에비에이터
2019-09-05,1.442701464565836,Lincoln,링컨에비에이터
2019-09-06,1.4115162272308102,Lincoln,링컨에비에이터
2019-09-07,1.4127061249987605,Lincoln,링컨에비에이터
2019-09-08,1.3928992850697575,Lincoln,링컨에비에이터
2019-09-09,1.3803062003589524,Lincoln,링컨에비에이터
2019-09-10,1.5086912116134021,Lincoln,링컨에비에이터
2019-09-11,1.5326874832670625,Lincoln,링컨에비에이터
2019-09-12,1.6970421124651704,Lincoln,링컨에비에이터
2019-09-13,1.6304574165336292,Lincoln,링컨에비에이터
2019-09-14,1.7606272744400042,Lincoln,링컨에비에이터
2019-09-15,1.8518279804460132,Lincoln,링컨에비에이터
2019-09-16,1.9298158633204092,Lincoln,링컨에비에이터
2019-09-17,1.8062400222114248,Lincoln,링컨에비에이터
2019-09-18,1.5758708564289183,Lincoln,링컨에비에이터
2019-09-19,1.4852898888437167,Lincoln,링컨에비에이터
2019-09-20,1.470887167944154,Lincoln,링컨에비에이터
2019-09-21,1.3833057343156596,Lincoln,링컨에비에이터
2019-09-22,1.4421065156818609,Lincoln,링컨에비에이터
2019-09-23,1.4247042608255904,Lincoln,링컨에비에이터
2019-09-24,1.4895041101052064,Lincoln,링컨에비에이터
2019-09-25,1.2255451219149418,Lincoln,링컨에비에이터
2019-09-26,1.2183561562335767,Lincoln,링컨에비에이터
2019-09-27,1.11215778044403,Lincoln,링컨에비에이터
2019-09-28,1.1751479935348887,Lincoln,링컨에비에이터
2019-09-29,1.2549455125980424,Lincoln,링컨에비에이터
2019-09-30,1.3059375898620709,Lincoln,링컨에비에이터
2019-10-01,1.6310523654176043,Lincoln,링컨에비에이터
2019-10-02,1.4900990589891816,Lincoln,링컨에비에이터
2019-10-03,1.4018978869398802,Lincoln,링컨에비에이터
2019-10-04,1.4960981269025966,Lincoln,링컨에비에이터
2019-10-05,3.388704895437733,Lincoln,링컨에비에이터
2019-10-06,2.4115013535087106,Lincoln,링컨에비에이터
2019-10-07,2.3821257523624424,Lincoln,링컨에비에이터
2019-10-08,1.7924322501958372,Lincoln,링컨에비에이터
2019-10-09,1.612460212793384,Lincoln,링컨에비에이터
2019-10-10,1.442701464565836,Lincoln,링컨에비에이터
2019-10-11,1.247731757379845,Lincoln,링컨에비에이터
2019-10-12,1.3269343275590235,Lincoln,링컨에비에이터
2019-10-13,1.4702922190601788,Lincoln,링컨에비에이터
2019-10-14,1.3988983529831727,Lincoln,링컨에비에이터
2019-10-15,1.3611190988507567,Lincoln,링컨에비에이터
2019-10-16,1.389304802229075,Lincoln,링컨에비에이터
2019-10-17,1.4252992097095656,Lincoln,링컨에비에이터
2019-10-18,1.3299338615157312,Lincoln,링컨에비에이터
2019-10-19,1.4565092365814236,Lincoln,링컨에비에이터
2019-10-20,1.4367023966524206,Lincoln,링컨에비에이터
2019-10-21,1.3191256234568511,Lincoln,링컨에비에이터
2019-10-22,1.3611190988507567,Lincoln,링컨에비에이터
2019-10-23,1.623268450852264,Lincoln,링컨에비에이터
2019-10-24,1.5926781624012136,Lincoln,링컨에비에이터
2019-10-25,1.3359329294291464,Lincoln,링컨에비에이터
2019-10-26,1.3155311406161687,Lincoln,링컨에비에이터
2019-10-27,1.3215302085295837,Lincoln,링컨에비에이터
2019-10-28,1.2387331555097223,Lincoln,링컨에비에이터
2019-10-29,1.4277037947822981,Lincoln,링컨에비에이터
2019-10-30,1.5398764489484276,Lincoln,링컨에비에이터
2019-10-31,1.26453906335214,Lincoln,링컨에비에이터
2019-11-01,1.2249501730309669,Lincoln,링컨에비에이터
2019-11-02,1.3101270215867284,Lincoln,링컨에비에이터
2019-11-03,1.3917093873018074,Lincoln,링컨에비에이터
2019-11-04,1.3317187081676563,Lincoln,링컨에비에이터
2019-11-05,1.5224741940921573,Lincoln,링컨에비에이터
2019-11-06,1.7744350464555918,Lincoln,링컨에비에이터
2019-11-07,1.509881109381352,Lincoln,링컨에비에이터
2019-11-08,1.4337028626957133,Lincoln,링컨에비에이터
2019-11-09,1.4960981269025966,Lincoln,링컨에비에이터
2019-11-10,1.6694513579708274,Lincoln,링컨에비에이터
2019-11-11,1.7624369106287616,Lincoln,링컨에비에이터
2019-11-12,1.7150393162054158,Lincoln,링컨에비에이터
2019-11-13,1.4696972701762039,Lincoln,링컨에비에이터
2019-11-14,1.4312982776229806,Lincoln,링컨에비에이터
2019-11-15,1.3593094626619995,Lincoln,링컨에비에이터
2019-11-16,1.4193001417961506,Lincoln,링컨에비에이터
2019-11-17,1.6004620769665536,Lincoln,링컨에비에이터
2019-11-18,2.176967545538379,Lincoln,링컨에비에이터
2019-11-19,2.1487570526232287,Lincoln,링컨에비에이터
2019-11-20,1.8860127517377463,Lincoln,링컨에비에이터
2019-11-21,1.737845690091126,Lincoln,링컨에비에이터
2019-11-22,1.5326874832670625,Lincoln,링컨에비에이터
2019-11-23,1.7930271990798123,Lincoln,링컨에비에이터
2019-11-24,1.9028200577100414,Lincoln,링컨에비에이터
2019-11-25,2.016182609644121,Lincoln,링컨에비에이터
2019-11-26,1.8854178028537711,Lincoln,링컨에비에이터
2019-11-27,1.8200230046901802,Lincoln,링컨에비에이터
2019-11-28,1.6010818153873612,Lincoln,링컨에비에이터
2019-11-29,1.6382661206358016,Lincoln,링컨에비에이터
2019-11-30,1.6958522146972204,Lincoln,링컨에비에이터
2019-12-01,1.6592628583327547,Lincoln,링컨에비에이터
2019-12-02,1.987401957381828,Lincoln,링컨에비에이터
2019-12-03,1.8872026495056964,Lincoln,링컨에비에이터
2019-12-04,2.026990847703001,Lincoln,링컨에비에이터
2019-12-05,1.7924322501958372,Lincoln,링컨에비에이터
2019-12-06,1.5866790944877982,Lincoln,링컨에비에이터
2019-12-07,1.7666263423534192,Lincoln,링컨에비에이터
2019-12-08,1.9004154726373088,Lincoln,링컨에비에이터
2019-12-09,1.949002964828605,Lincoln,링컨에비에이터
2019-12-10,1.9520024987853124,Lincoln,링컨에비에이터
2019-12-11,2.593283027099921,Lincoln,링컨에비에이터
2019-12-12,2.755828020109272,Lincoln,링컨에비에이터
2019-12-13,1.9580015666987276,Lincoln,링컨에비에이터
2019-12-14,2.074363652589515,Lincoln,링컨에비에이터
2019-12-15,2.042583466370514,Lincoln,링컨에비에이터
2019-12-16,3.028190661285684,Lincoln,링컨에비에이터
2019-12-17,2.8248173011135456,Lincoln,링컨에비에이터
2019-12-18,3.1313647135816907,Lincoln,링컨에비에이터
2019-12-19,2.699456613352636,Lincoln,링컨에비에이터
2019-12-20,2.7510436395006392,Lincoln,링컨에비에이터
2019-12-21,2.8572172257533537,Lincoln,링컨에비에이터
2019-12-22,2.80022608057591,Lincoln,링컨에비에이터
2019-12-23,2.6658667909448774,Lincoln,링컨에비에이터
2019-12-24,2.6652470525240703,Lincoln,링컨에비에이터
2019-12-25,3.041378694880464,Lincoln,링컨에비에이터
2019-12-26,3.169763706134914,Lincoln,링컨에비에이터
2019-12-27,3.451695108528592,Lincoln,링컨에비에이터
2019-12-28,3.567487035072236,Lincoln,링컨에비에이터
2019-12-29,3.250131384545211,Lincoln,링컨에비에이터
2019-12-30,2.6238733155509717,Lincoln,링컨에비에이터
2019-12-31,2.5494799155172583,Lincoln,링컨에비에이터
2020-01-01,2.107358526113298,Lincoln,링컨에비에이터
2020-01-02,1.8644210651568183,Lincoln,링컨에비에이터
2020-01-03,1.847613759184523,Lincoln,링컨에비에이터
2020-01-04,2.1739680115816715,Lincoln,링컨에비에이터
2020-01-05,2.047392636515979,Lincoln,링컨에비에이터
2020-01-06,1.8722049797221587,Lincoln,링컨에비에이터
2020-01-07,1.895011353607869,Lincoln,링컨에비에이터
2020-01-08,1.6280528314608966,Lincoln,링컨에비에이터
2020-01-09,1.5680869418635779,Lincoln,링컨에비에이터
2020-01-10,1.5110957966861343,Lincoln,링컨에비에이터
2020-01-11,1.7444397068885162,Lincoln,링컨에비에이터
2020-01-12,1.8932017174191114,Lincoln,링컨에비에이터
2020-01-13,2.0137780245713888,Lincoln,링컨에비에이터
2020-01-14,2.1325694850717407,Lincoln,링컨에비에이터
2020-01-15,3.9664002617775083,Lincoln,링컨에비에이터
2020-01-16,3.3125266487520943,Lincoln,링컨에비에이터
2020-01-17,2.5830697379250163,Lincoln,링컨에비에이터
2020-01-18,3.265748792749556,Lincoln,링컨에비에이터
2020-01-19,2.746234469355174,Lincoln,링컨에비에이터
2020-01-20,2.0983599242431747,Lincoln,링컨에비에이터
2020-01-21,1.9591914644666775,Lincoln,링컨에비에이터
2020-01-22,1.873419667026941,Lincoln,링컨에비에이터
2020-01-23,1.709659986712808,Lincoln,링컨에비에이터
2020-01-24,2.36891292923083,Lincoln,링컨에비에이터
2020-01-25,2.6406558319864346,Lincoln,링컨에비에이터
2020-01-26,2.304137869488046,Lincoln,링컨에비에이터
2020-01-27,2.4864897024263994,Lincoln,링컨에비에이터
2020-01-28,2.0443931025592716,Lincoln,링컨에비에이터
2020-01-29,1.9184126763775542,Lincoln,링컨에비에이터
2020-01-30,2.2495513093833353,Lincoln,링컨에비에이터
2020-01-31,1.869205445765451,Lincoln,링컨에비에이터
2020-02-01,1.9184126763775542,Lincoln,링컨에비에이터
2020-02-02,1.923197056986187,Lincoln,링컨에비에이터
2020-02-03,1.7588424277880788,Lincoln,링컨에비에이터
2020-02-04,1.8560174121706707,Lincoln,링컨에비에이터
2020-02-05,1.677855010956975,Lincoln,링컨에비에이터
2020-02-06,1.6316721038384114,Lincoln,링컨에비에이터
2020-02-07,2.070174220864857,Lincoln,링컨에비에이터
2020-02-08,2.3287290900256816,Lincoln,링컨에비에이터
2020-02-09,2.440306795307836,Lincoln,링컨에비에이터
2020-02-10,2.7420450376305165,Lincoln,링컨에비에이터
2020-02-11,2.3293240389096566,Lincoln,링컨에비에이터
2020-02-12,2.3671280825789047,Lincoln,링컨에비에이터
2020-02-13,2.950797727295263,Lincoln,링컨에비에이터
2020-02-14,2.2189362313954524,Lincoln,링컨에비에이터
2020-02-15,2.2201509187002344,Lincoln,링컨에비에이터
2020-02-16,2.095980128707275,Lincoln,링컨에비에이터
2020-02-17,2.1697537903201813,Lincoln,링컨에비에이터
2020-02-18,1.8776090987515985,Lincoln,링컨에비에이터
2020-02-19,2.1811569772630364,Lincoln,링컨에비에이터
2020-02-20,2.294519529197116,Lincoln,링컨에비에이터
2020-02-21,2.8350305902884507,Lincoln,링컨에비에이터
2020-02-22,3.442696506658469,Lincoln,링컨에비에이터
2020-02-23,2.9969806344138266,Lincoln,링컨에비에이터
2020-02-24,3.8002359963906427,Lincoln,링컨에비에이터
2020-02-25,4.970004660432924,Lincoln,링컨에비에이터
2020-02-26,3.040188797112514,Lincoln,링컨에비에이터
2020-02-27,2.3023282332992885,Lincoln,링컨에비에이터
2020-02-28,2.1877509940604267,Lincoln,링컨에비에이터
2020-02-29,2.6670566887128278,Lincoln,링컨에비에이터
2020-03-01,2.8686204126962087,Lincoln,링컨에비에이터
2020-03-02,2.292139733661216,Lincoln,링컨에비에이터
2020-03-03,2.760042241370762,Lincoln,링컨에비에이터
2020-03-04,2.589663754722406,Lincoln,링컨에비에이터
2020-03-05,4.016797390157562,Lincoln,링컨에비에이터
2020-03-06,3.659257900425388,Lincoln,링컨에비에이터
2020-03-07,2.819437971620938,Lincoln,링컨에비에이터
2020-03-08,3.6580680026574375,Lincoln,링컨에비에이터
2020-03-09,2.969389879919483,Lincoln,링컨에비에이터
2020-03-10,2.6928625965552455,Lincoln,링컨에비에이터
2020-03-11,2.5944729248678713,Lincoln,링컨에비에이터
2020-03-12,2.7084552152227586,Lincoln,링컨에비에이터
2020-03-13,2.78163392795169,Lincoln,링컨에비에이터
2020-03-14,2.9118037858580643,Lincoln,링컨에비에이터
2020-03-15,3.043188331069222,Lincoln,링컨에비에이터
2020-03-16,3.040188797112514,Lincoln,링컨에비에이터
2020-03-17,2.9633908120060677,Lincoln,링컨에비에이터
2020-03-18,2.5788803062003587,Lincoln,링컨에비에이터
2020-03-19,2.485299804658449,Lincoln,링컨에비에이터
2020-03-20,2.436092574046346,Lincoln,링컨에비에이터
2020-03-21,2.5860692718817235,Lincoln,링컨에비에이터
2020-03-22,2.9993852194865585,Lincoln,링컨에비에이터
2020-03-23,2.319730488155559,Lincoln,링컨에비에이터
2020-03-24,2.08036272050293,Lincoln,링컨에비에이터
2020-03-25,1.7882428184711794,Lincoln,링컨에비에이터
2020-03-26,1.8986058364485514,Lincoln,링컨에비에이터
2020-03-27,1.769625876310127,Lincoln,링컨에비에이터
2020-03-28,2.1775624944223537,Lincoln,링컨에비에이터
2020-03-29,2.264548979166873,Lincoln,링컨에비에이터
2020-03-30,2.0509871193566616,Lincoln,링컨에비에이터
2020-03-31,1.812834039008815,Lincoln,링컨에비에이터
2020-04-01,1.7228480203075882,Lincoln,링컨에비에이터
2020-04-02,2.3287290900256816,Lincoln,링컨에비에이터
2020-04-03,1.9915913891064856,Lincoln,링컨에비에이터
2020-04-04,2.0791728227349795,Lincoln,링컨에비에이터
2020-04-05,2.1865610962924764,Lincoln,링컨에비에이터
2020-04-06,1.7846235460936646,Lincoln,링컨에비에이터
2020-04-07,1.7480341897291989,Lincoln,링컨에비에이터
2020-04-08,1.7150393162054158,Lincoln,링컨에비에이터
